embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.7110236883163452;-0.7619120478630066;-0.5817796587944031;-0.822573721408844;-0.6701924800872803;-0.219221293926239;-3.6935830116271973;8.153997421264648;01-01-08-01-01-01-10;Surprise;10
-1.3411900997161865;0.46732428669929504;-0.7613552212715149;-0.5203409790992737;-0.7961337566375732;0.05907526984810829;7.903271675109863;-4.583785057067871;01-01-04-02-01-02-18;Sad;18
-0.34722307324409485;-1.3441638946533203;0.4513816833496094;-1.8261371850967407;0.05473652854561806;-0.562205970287323;-3.7495791912078857;7.829223155975342;01-01-08-01-01-01-19;Surprise;19
-0.8401905298233032;-0.6305108666419983;-0.496564656496048;-0.7902531623840332;-0.6467435956001282;-0.309240460395813;-3.7416603565216064;8.139839172363281;01-01-08-01-02-01-14;Surprise;14
7.951112270355225;-1.631330966949463;-0.6087168455123901;-1.3249716758728027;-1.2421367168426514;-1.2109004259109497;-1.174063801765442;-0.9447795748710632;01-01-05-02-02-01-22;Angry;22
-1.749609351158142;-2.9681437015533447;-1.830540657043457;-0.3994440734386444;7.818226337432861;-1.545212984085083;0.6444131731987;-1.554796814918518;01-01-03-02-01-01-14;Happy;14
-2.3989486694335938;-2.726707696914673;-1.7162386178970337;-0.3868367075920105;7.905406951904297;-1.4520635604858398;0.2925219237804413;-1.0434054136276245;01-01-03-01-02-02-19;Happy;19
-0.5146175026893616;-0.645820140838623;8.185863494873047;-2.1385929584503174;-1.232211947441101;-3.878649950027466;-0.7105434536933899;0.6317578554153442;01-01-07-02-01-02-13;Disgust;13
-1.0528204441070557;-1.0460301637649536;-0.27378106117248535;-1.2410567998886108;0.05072057619690895;-0.30868294835090637;-3.682267665863037;8.121965408325195;01-01-08-01-02-02-05;Surprise;5
-0.1223146915435791;-1.0919835567474365;-0.4203549325466156;-0.21720264852046967;-0.9378427267074585;-0.8361209034919739;-3.8697478771209717;8.148934364318848;01-01-08-02-02-02-20;Surprise;20
0.06603357940912247;-1.0710710287094116;-0.776652991771698;-0.23241950571537018;-1.1477452516555786;-0.5438844561576843;-3.690595865249634;8.101017951965332;01-01-08-01-02-02-11;Surprise;11
-1.7692716121673584;7.78222131729126;-1.0064905881881714;-1.785078525543213;-2.9944751262664795;0.8832514882087708;-0.0332222506403923;-0.6723700761795044;01-01-02-01-01-02-22;Calm;22
-0.9515444040298462;-1.5175678730010986;-2.0147645473480225;8.18832015991211;-0.18718542158603668;-2.8678784370422363;-0.004762053024023771;-0.4863032400608063;01-01-06-01-02-01-16;Fear;16
-2.00618839263916;-2.815453290939331;-1.6100879907608032;-0.5008031725883484;7.883481025695801;-1.5406708717346191;-0.05570030212402344;-0.8672774434089661;01-01-03-02-01-01-09;Happy;9
-0.7784993648529053;-0.4394856095314026;8.098114967346191;-2.271148920059204;-0.8868051767349243;-3.923563003540039;-0.9341994524002075;0.7571154236793518;01-01-07-02-02-02-03;Disgust;3
-0.0017438513459637761;-0.9719066023826599;-0.48381978273391724;-0.9470173716545105;-1.022107720375061;-0.25975972414016724;-3.7484207153320312;8.143418312072754;01-01-08-01-01-02-15;Surprise;15
-0.27117717266082764;-0.19686177372932434;-3.3702433109283447;-2.8820600509643555;0.7342485189437866;7.463685512542725;-0.6024115681648254;-0.022355318069458008;01-01-01-01-02-01-06;Neutral;6
-0.3736186921596527;-0.5211314558982849;8.206722259521484;-2.3909735679626465;-1.163974404335022;-3.803687572479248;-0.9574182033538818;0.6504524946212769;01-01-07-01-02-02-22;Disgust;22
-1.526491403579712;0.9791722297668457;-1.8406645059585571;-0.5300074815750122;-0.9196174144744873;1.4682073593139648;7.6418328285217285;-4.64011812210083;01-01-04-01-01-01-09;Sad;9
-1.2052438259124756;1.1109153032302856;-1.2677425146102905;-0.8939699530601501;-1.4538050889968872;1.3413947820663452;7.583499431610107;-4.496902942657471;01-01-04-01-01-01-10;Sad;10
-0.32983794808387756;-1.0520356893539429;-1.398250699043274;7.859189510345459;-1.5960685014724731;-2.9059643745422363;-0.04009675979614258;-0.12364593893289566;01-01-06-01-02-02-20;Fear;20
7.956496715545654;-1.4994598627090454;-0.8170728087425232;-1.2108855247497559;-1.4573432207107544;-1.026275634765625;-1.0297447443008423;-1.0302553176879883;01-01-05-02-01-02-20;Angry;20
7.75144100189209;-1.5034236907958984;-1.117898941040039;-1.6156299114227295;-1.4466583728790283;-0.15227892994880676;-0.7019166350364685;-1.2514152526855469;01-01-05-01-01-01-03;Angry;3
7.979353904724121;-1.6618397235870361;-0.9699090719223022;-1.0103484392166138;-1.5033752918243408;-0.9839020371437073;-1.0958529710769653;-0.8504647612571716;01-01-05-01-01-01-09;Angry;9
-1.2783644199371338;-2.924740791320801;-2.0959317684173584;-1.5091816186904907;7.7936272621154785;-0.23204918205738068;0.03462184965610504;-1.2431695461273193;01-01-03-01-02-02-12;Happy;12
7.913334846496582;-1.5954511165618896;-1.1981548070907593;-1.4105008840560913;-1.2269598245620728;-0.6113523840904236;-1.396895408630371;-0.5929266810417175;01-01-05-01-01-01-07;Angry;7
-0.8704863786697388;-1.1736538410186768;-0.4918767809867859;-1.0981694459915161;0.14108625054359436;-0.37614893913269043;-3.7537834644317627;8.157954216003418;01-01-08-02-01-01-16;Surprise;16
-2.04917573928833;1.4302291870117188;0.1430327594280243;-1.2885655164718628;-0.8217065334320068;-0.4644097089767456;7.8347601890563965;-4.510740280151367;01-01-04-02-02-01-07;Sad;7
0.15818887948989868;-0.20674073696136475;-3.308154821395874;-2.867744207382202;0.32296493649482727;7.4407548904418945;-0.6692009568214417;0.07050490379333496;01-01-01-01-01-02-02;Neutral;2
-2.141310214996338;-2.629661798477173;-1.5402554273605347;-0.7581201195716858;7.795321941375732;-1.5057474374771118;0.5119897723197937;-1.2909454107284546;01-01-03-02-02-02-09;Happy;9
-0.5526211261749268;-0.18616117537021637;8.16383171081543;-2.5243327617645264;-1.1434646844863892;-3.7817060947418213;-0.871391236782074;0.5327168703079224;01-01-07-02-02-02-07;Disgust;7
-1.657225489616394;0.6279690861701965;-0.8104634881019592;-0.7416220307350159;-0.6689633131027222;0.2837338149547577;7.901498794555664;-4.496827125549316;01-01-04-01-02-01-04;Sad;4
-0.8838503360748291;-1.4104843139648438;-1.548765778541565;8.11734390258789;-0.6799401640892029;-3.0758237838745117;0.27181124687194824;-0.5796943306922913;01-01-06-01-01-01-14;Fear;14
0.14788998663425446;-1.6378493309020996;-2.1152260303497314;8.023152351379395;-0.7996277809143066;-2.687236785888672;-0.09111820161342621;-0.6117590665817261;01-01-06-01-02-02-22;Fear;22
-1.2086427211761475;-2.9962146282196045;-2.107164144515991;-1.5386199951171875;7.806666374206543;-0.13647307455539703;-0.2011946588754654;-1.0229023694992065;01-01-03-01-02-01-16;Happy;16
-1.8863584995269775;7.771156311035156;-0.5904906392097473;-1.6967982053756714;-2.8453385829925537;0.21959662437438965;-0.037990354001522064;-0.6485530734062195;01-01-02-01-02-01-07;Calm;7
-1.9244965314865112;-2.5580146312713623;-1.3355095386505127;-1.432578444480896;7.827123641967773;-1.1139951944351196;-0.36796310544013977;-0.5951505303382874;01-01-03-01-02-02-07;Happy;7
7.9547953605651855;-1.632561206817627;-1.109174370765686;-1.3894277811050415;-1.427785038948059;-0.592527449131012;-1.4751687049865723;-0.39012134075164795;01-01-05-01-02-01-15;Angry;15
-0.8112536668777466;-1.444094181060791;-0.48841968178749084;-1.4677964448928833;0.5927631258964539;-0.27161118388175964;-3.7124345302581787;8.071460723876953;01-01-08-02-01-02-22;Surprise;22
7.904345989227295;-1.8426159620285034;-1.1710407733917236;-0.5943540930747986;-1.3794317245483398;-1.0386435985565186;-0.9576652646064758;-1.043762445449829;01-01-05-01-02-02-13;Angry;13
-0.4232148230075836;-0.9533219933509827;-0.7187710404396057;-0.871310293674469;-0.8086709976196289;-0.05928504094481468;-3.5668911933898926;8.134575843811035;01-01-08-01-01-02-11;Surprise;11
-2.034902572631836;-2.446016311645508;-1.4964114427566528;-1.221460223197937;7.826848030090332;-1.0374268293380737;-0.8664308190345764;-0.14126811921596527;01-01-03-01-02-02-18;Happy;18
0.3548141419887543;-0.3690817356109619;-3.3532536029815674;-2.784597635269165;0.3267248570919037;7.378390312194824;-0.6834520101547241;0.058196816593408585;01-01-01-01-01-01-02;Neutral;2
-0.48596543073654175;-0.3664834797382355;8.101380348205566;-2.751351833343506;-0.8494517207145691;-3.6868185997009277;-1.090651512145996;0.7083167433738708;01-01-07-02-02-02-22;Disgust;22
-1.5626420974731445;0.5675066113471985;-0.3327959179878235;-0.7695042490959167;-0.770740270614624;-0.19119606912136078;7.9183173179626465;-4.448398590087891;01-01-04-02-01-02-14;Sad;14
-0.8732600212097168;-0.24078170955181122;8.149837493896484;-2.282578229904175;-1.1387732028961182;-3.8302910327911377;-0.6169800162315369;0.48281964659690857;01-01-07-02-02-02-13;Disgust;13
-0.597027063369751;-1.2506568431854248;-1.2745524644851685;7.942699432373047;-1.0472947359085083;-3.126469612121582;-0.5377456545829773;0.25475701689720154;01-01-06-02-01-01-01;Fear;1
-0.9232940673828125;0.10615192353725433;8.135104179382324;-2.513092517852783;-1.271842122077942;-3.666405200958252;-0.9455648064613342;0.7494863867759705;01-01-07-01-02-01-07;Disgust;7
-0.7964982986450195;-1.5347932577133179;-1.64352548122406;8.140151023864746;-0.6540717482566833;-2.995544910430908;0.2819478511810303;-0.5832563638687134;01-01-06-01-02-02-07;Fear;7
-0.7712120413780212;-1.0802013874053955;-0.7133923768997192;-1.3381208181381226;-0.10038048028945923;0.17252996563911438;-3.6252362728118896;8.111342430114746;01-01-08-01-01-01-04;Surprise;4
-0.8765375018119812;-0.9960651993751526;-0.4279872179031372;-0.8669863939285278;-0.2059953212738037;-0.4469097852706909;-3.762219190597534;8.185410499572754;01-01-08-01-02-02-03;Surprise;3
-0.35530924797058105;-1.4821406602859497;-2.085343599319458;8.0662841796875;-0.5949472188949585;-2.7262234687805176;-0.5086950659751892;-0.03619380295276642;01-01-06-02-02-01-01;Fear;1
-0.8610353469848633;-0.6393009424209595;-0.4744143784046173;-0.9794172644615173;-0.5858055353164673;-0.2032097578048706;-3.7131335735321045;8.136846542358398;01-01-08-01-01-02-14;Surprise;14
-0.7656664848327637;0.14209619164466858;8.228148460388184;-2.5158438682556152;-1.4684319496154785;-3.684378147125244;-0.40795114636421204;0.16469204425811768;01-01-07-01-01-02-05;Disgust;5
-0.26064619421958923;-1.4368680715560913;-1.7668203115463257;7.9977498054504395;-0.8972890377044678;-2.8554558753967285;-0.5502794981002808;0.10260400921106339;01-01-06-02-01-01-03;Fear;3
7.916173934936523;-1.621416449546814;-0.8614564538002014;-0.9129831790924072;-1.448716402053833;-1.1290040016174316;-0.9727272987365723;-1.0934933423995972;01-01-05-02-02-02-14;Angry;14
-0.7519457340240479;-1.274988055229187;-1.6993358135223389;8.073101043701172;-0.7992033958435059;-2.933213710784912;-0.3264893889427185;0.03661993145942688;01-01-06-01-01-01-10;Fear;10
-0.6381959319114685;-1.739598274230957;-1.92350435256958;8.12940502166748;-0.35924991965293884;-2.912916660308838;0.5219308733940125;-0.9474742412567139;01-01-06-02-01-01-13;Fear;13
-0.40184736251831055;-0.6197031736373901;8.24785327911377;-2.6516826152801514;-1.0032373666763306;-3.648759126663208;-0.49955618381500244;0.17970511317253113;01-01-07-01-02-02-05;Disgust;5
-1.9092048406600952;-2.611198663711548;-1.8172913789749146;-1.2444782257080078;7.870982646942139;-0.5980969071388245;-0.8979713320732117;-0.1374640017747879;01-01-03-01-01-01-15;Happy;15
-1.8639185428619385;-2.5958120822906494;-1.6333063840866089;-1.1511248350143433;7.852420806884766;-1.150987982749939;-0.14636671543121338;-0.8287534117698669;01-01-03-02-01-01-12;Happy;12
7.969746112823486;-1.6271154880523682;-0.9140531420707703;-1.3306905031204224;-1.3198858499526978;-0.9380024075508118;-1.3584486246109009;-0.6179763078689575;01-01-05-02-02-02-04;Angry;4
0.0006256381748244166;-0.21766841411590576;-3.312721014022827;-2.8435187339782715;0.4039382338523865;7.4723968505859375;-0.654198169708252;0.07756014168262482;01-01-01-01-02-01-16;Neutral;16
-0.5317386388778687;-0.9282183051109314;-0.48470398783683777;-0.9139543771743774;-0.6200022101402283;-0.25708603858947754;-3.768413782119751;8.188660621643066;01-01-08-01-02-02-16;Surprise;16
-0.9605168700218201;-0.8447414636611938;-0.5793616771697998;-0.9461176991462708;-0.33888643980026245;-0.11095894128084183;-3.6992366313934326;8.151175498962402;01-01-08-01-02-02-06;Surprise;6
-0.08088532090187073;-1.6924501657485962;-0.530739426612854;-1.5330194234848022;0.40386125445365906;-0.3225353956222534;-3.850639820098877;8.069138526916504;01-01-08-02-02-02-22;Surprise;22
-1.1268285512924194;-0.09643933176994324;7.892258167266846;-2.802023410797119;-0.27286070585250854;-3.8864450454711914;-0.2669549286365509;0.037912145256996155;01-01-07-02-02-01-19;Disgust;19
-0.5973650813102722;-1.3475337028503418;-1.87960684299469;8.085714340209961;-0.7457789182662964;-2.8317244052886963;0.12015770375728607;-0.5124975442886353;01-01-06-02-02-02-16;Fear;16
-1.8795815706253052;-2.6172354221343994;-1.4393044710159302;-1.2668427228927612;7.8530144691467285;-1.098771095275879;-0.33111175894737244;-0.6900998950004578;01-01-03-02-02-01-15;Happy;15
-1.8258947134017944;7.778332710266113;-0.3509054183959961;-1.510824203491211;-2.9582407474517822;-0.13700546324253082;0.26668983697891235;-1.020124912261963;01-01-02-01-01-02-19;Calm;19
-0.43783876299858093;-0.788008451461792;-0.5430620908737183;-0.9035956263542175;-0.8375793695449829;-0.15980227291584015;-3.7689247131347656;8.15046215057373;01-01-08-01-02-01-02;Surprise;2
-1.7843440771102905;1.208153486251831;-1.0375527143478394;-0.6494669318199158;-0.7914616465568542;0.22914186120033264;7.925816535949707;-4.668206214904785;01-01-04-01-01-01-03;Sad;3
-0.4484848380088806;-0.5110982656478882;8.17852783203125;-2.4119043350219727;-1.183120608329773;-3.776456356048584;-0.9545329809188843;0.7596562504768372;01-01-07-02-01-01-15;Disgust;15
-1.6803076267242432;1.1623270511627197;-0.46980902552604675;-0.7439000010490417;-1.1559301614761353;0.028304267674684525;7.877391815185547;-4.5267415046691895;01-01-04-01-02-02-05;Sad;5
-1.4454500675201416;1.1199941635131836;0.047645557671785355;-0.8700118660926819;-1.6122859716415405;0.019379977136850357;7.727160453796387;-4.3719964027404785;01-01-04-01-01-01-02;Sad;2
7.937955379486084;-1.7217512130737305;-0.7488012909889221;-1.0649819374084473;-1.397889494895935;-1.1258820295333862;-0.8633638024330139;-1.1516005992889404;01-01-05-01-01-01-06;Angry;6
-0.30364811420440674;0.14777524769306183;-3.2775425910949707;-2.9004015922546387;0.2525864839553833;7.597075939178467;-0.3608427047729492;-0.21027623116970062;01-01-01-01-01-02-15;Neutral;15
-1.9404246807098389;-2.592622995376587;-1.6938496828079224;-1.0214475393295288;7.853312969207764;-1.146716594696045;0.08952423930168152;-1.0871144533157349;01-01-03-02-01-01-02;Happy;2
-1.5000782012939453;0.24948453903198242;0.03486385568976402;-0.601802408695221;-0.7153962850570679;-0.5629072189331055;7.878378868103027;-4.441152572631836;01-01-04-02-01-01-18;Sad;18
-1.8727413415908813;-2.821981191635132;-1.424928903579712;-0.39432889223098755;7.865926742553711;-1.8291642665863037;-0.17004968225955963;-0.846826434135437;01-01-03-02-01-02-18;Happy;18
-0.590956449508667;-0.2641620934009552;8.145249366760254;-2.3606228828430176;-1.2948859930038452;-3.7917590141296387;-1.1102114915847778;0.9719348549842834;01-01-07-01-01-02-01;Disgust;1
-1.1213328838348389;-1.6127963066101074;-1.9307352304458618;8.164518356323242;0.1132284551858902;-3.017537832260132;0.0018601868068799376;-0.5173749923706055;01-01-06-02-02-01-10;Fear;10
-1.9905784130096436;-2.7660391330718994;-1.2967560291290283;-0.6192649006843567;7.790701866149902;-1.7984123229980469;0.22733108699321747;-1.091923475265503;01-01-03-02-02-01-14;Happy;14
-1.614497184753418;1.2869949340820312;-1.1596986055374146;-0.5873052477836609;-1.0583369731903076;0.4742128849029541;7.841318130493164;-4.667168140411377;01-01-04-01-01-02-06;Sad;6
-1.9623603820800781;-2.459522008895874;-1.7529224157333374;-1.3662000894546509;7.824987411499023;-0.7919315099716187;0.11723442375659943;-1.1362950801849365;01-01-03-01-01-02-02;Happy;2
-1.8903230428695679;1.6038919687271118;-1.1177433729171753;-1.2381728887557983;-0.6908074021339417;0.6126452088356018;7.8765716552734375;-4.7690863609313965;01-01-04-01-01-02-16;Sad;16
-1.5283788442611694;0.47732266783714294;-0.5046950578689575;-0.37370073795318604;-0.9822349548339844;-0.1010957658290863;7.861411094665527;-4.353722095489502;01-01-04-01-02-02-06;Sad;6
-0.2297152429819107;0.14598166942596436;-3.266507625579834;-2.856031894683838;0.1264878213405609;7.585378646850586;-0.49128976464271545;-0.05430518090724945;01-01-01-01-02-02-03;Neutral;3
7.750261306762695;-1.7564091682434082;-1.5645660161972046;-1.7083460092544556;-1.0596126317977905;-0.12661883234977722;-1.8849984407424927;0.31835561990737915;01-01-05-01-01-01-05;Angry;5
7.897737503051758;-1.531450629234314;-1.1834484338760376;-0.9758558869361877;-1.4923688173294067;-0.773392915725708;-1.114112138748169;-0.8960415720939636;01-01-05-02-01-02-14;Angry;14
-1.9766507148742676;-2.616656541824341;-1.3801356554031372;-1.0208967924118042;7.808497428894043;-1.4485455751419067;0.20115315914154053;-1.1131054162979126;01-01-03-02-02-01-07;Happy;7
-1.0217645168304443;-0.9636392593383789;-0.5671848058700562;-1.138228416442871;-0.05886923894286156;-0.07771076261997223;-3.702557325363159;8.135151863098145;01-01-08-01-02-01-06;Surprise;6
-1.9401270151138306;-2.438087224960327;-1.4948270320892334;-1.159746527671814;7.820098876953125;-1.234388828277588;-0.3131581246852875;-0.7450479865074158;01-01-03-02-01-01-06;Happy;6
-1.8792742490768433;-2.3899519443511963;-1.7318960428237915;-1.5327982902526855;7.785765647888184;-0.7164667844772339;0.1296313852071762;-1.1910901069641113;01-01-03-01-01-02-12;Happy;12
7.905261039733887;-1.5902397632598877;-1.3040715456008911;-0.8672118782997131;-1.486409306526184;-0.7477929592132568;-1.1902797222137451;-0.7831929326057434;01-01-05-02-01-02-05;Angry;5
-1.7535107135772705;7.759068489074707;-0.003718847408890724;-1.5407185554504395;-3.050600290298462;-0.3837764263153076;0.31548362970352173;-1.1059694290161133;01-01-02-01-01-02-05;Calm;5
