embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.03989729657769203;-0.2499113529920578;8.4971284866333;-1.5272964239120483;-3.6106462478637695;-2.3778252601623535;0.08143991231918335;0.17079149186611176;01-01-07-02-02-02-03;Disgust;3
-1.6970148086547852;0.5111933946609497;-1.6509026288986206;-1.7409595251083374;1.049861192703247;7.073151111602783;-2.1027183532714844;-0.5037908554077148;01-01-01-01-02-01-06;Neutral;6
-0.7283086776733398;-3.143674612045288;-3.298543691635132;-1.1524227857589722;7.880056858062744;-0.19729870557785034;0.06013117730617523;0.33027660846710205;01-01-03-02-02-02-17;Happy;17
0.20527338981628418;-0.3026646375656128;8.530655860900879;-1.513599157333374;-3.601162910461426;-2.3842601776123047;0.27240923047065735;-0.24560099840164185;01-01-07-01-02-02-22;Disgust;22
-1.4211959838867188;-0.13179393112659454;0.1176537349820137;-0.2513091266155243;-0.6206267476081848;-2.62385892868042;8.134122848510742;-3.974848985671997;01-01-04-01-01-01-09;Sad;9
0.21831616759300232;-0.5183641910552979;8.468385696411133;-1.24215567111969;-3.6055619716644287;-2.569361448287964;0.31590574979782104;-0.21887089312076569;01-01-07-02-02-02-24;Disgust;24
-1.359992265701294;-0.642112135887146;-0.7809762954711914;0.7196484208106995;-0.37123727798461914;-2.5033607482910156;8.048616409301758;-4.173339366912842;01-01-04-01-01-01-10;Sad;10
0.04488180950284004;-2.6616899967193604;-1.6368242502212524;7.846766471862793;-1.2447986602783203;-2.7214608192443848;-0.8144122958183289;-0.464400053024292;01-01-06-01-02-02-20;Fear;20
8.125190734863281;-1.6139566898345947;-0.26848968863487244;-0.7268138527870178;-0.24409250915050507;-2.869291305541992;-1.1790168285369873;-1.2570582628250122;01-01-05-02-01-02-20;Angry;20
8.052970886230469;-0.9979631900787354;0.31793564558029175;-0.9703385233879089;-1.0805360078811646;-2.6351749897003174;-1.1034080982208252;-1.4658089876174927;01-01-05-01-01-01-03;Angry;3
-0.9158965945243835;-0.9040305018424988;0.020652586594223976;-0.7017597556114197;-0.5088889002799988;-1.124595046043396;-4.091537952423096;8.034318923950195;01-01-08-01-02-02-08;Surprise;8
8.151178359985352;-1.4061814546585083;-0.09967661648988724;-0.7440173029899597;-0.6281104683876038;-2.7064669132232666;-1.4526658058166504;-1.082884669303894;01-01-05-01-01-01-09;Angry;9
-0.38577234745025635;-3.159219264984131;-3.24133563041687;-1.3283411264419556;7.884039402008057;0.051819514483213425;-0.12404777109622955;0.15090899169445038;01-01-03-01-02-02-12;Happy;12
8.105971336364746;-1.6237624883651733;-0.5040521621704102;-0.6905142068862915;-0.21492700278759003;-2.4794068336486816;-1.5662198066711426;-1.0289381742477417;01-01-05-01-01-01-07;Angry;7
-1.4926539659500122;-0.16048961877822876;-0.5693886876106262;-0.09794507175683975;-0.14301550388336182;-2.4939608573913574;8.090774536132812;-3.9911491870880127;01-01-04-02-02-01-07;Sad;7
-0.5957058668136597;-3.342986583709717;-3.2706644535064697;-0.8548799753189087;7.903749465942383;-0.2777656018733978;0.05800537019968033;0.0684603676199913;01-01-03-02-02-02-09;Happy;9
0.20048053562641144;-0.1840667873620987;8.516112327575684;-1.61042058467865;-3.6802773475646973;-2.437840461730957;0.20698261260986328;-0.06327362358570099;01-01-07-02-02-02-07;Disgust;7
-1.1824017763137817;-0.22951596975326538;-0.4535852372646332;-0.23433397710323334;-0.4086298942565918;-2.3415002822875977;8.075655937194824;-4.061010837554932;01-01-04-01-02-01-04;Sad;4
-0.48676323890686035;-3.0855343341827393;-2.007690668106079;8.051173210144043;-0.26675713062286377;-2.6434121131896973;-0.06838992983102798;-1.2485997676849365;01-01-06-01-02-02-22;Fear;22
-0.7111886143684387;7.841613292694092;-0.2969087064266205;-2.379563093185425;-3.2946722507476807;-0.022841190919280052;0.04081018269062042;-0.41011184453964233;01-01-02-01-02-01-07;Calm;7
-0.6009377241134644;-3.4992692470550537;-3.369570016860962;-0.7074366211891174;7.939953804016113;-0.013105189427733421;-0.6271735429763794;0.6131609082221985;01-01-03-01-02-02-07;Happy;7
-0.9075316190719604;-1.2805463075637817;-0.11486867815256119;-0.7480067014694214;0.0813918262720108;-1.2708395719528198;-4.0901713371276855;8.138494491577148;01-01-08-02-01-02-22;Surprise;22
8.049612045288086;-2.0166749954223633;-0.6866053342819214;0.3829733729362488;-0.35363972187042236;-2.8278145790100098;-1.3982985019683838;-1.3670538663864136;01-01-05-01-02-02-13;Angry;13
-0.9346083402633667;-1.08507239818573;-0.23879241943359375;-0.43489930033683777;-0.3343285024166107;-1.1162632703781128;-4.13554048538208;8.049829483032227;01-01-08-01-01-02-11;Surprise;11
-0.6758295893669128;-2.796511650085449;-1.7901723384857178;8.01037311553955;-0.5811930298805237;-2.6687045097351074;0.04059009253978729;-1.2437669038772583;01-01-06-01-02-02-21;Fear;21
-0.976132869720459;-2.554270029067993;-3.1771256923675537;-1.8008474111557007;7.730803489685059;0.4783845841884613;-0.4263177812099457;0.6924794912338257;01-01-03-01-02-02-18;Happy;18
-0.5947225689888;7.837729454040527;-0.2068306803703308;-2.3717093467712402;-3.4194018840789795;-0.10537790507078171;0.11642945557832718;-0.48980259895324707;01-01-02-02-01-02-24;Calm;24
0.10183148831129074;-0.2772056460380554;8.502506256103516;-1.613634705543518;-3.4518074989318848;-2.3758952617645264;0.325575590133667;-0.23187537491321564;01-01-07-02-02-02-22;Disgust;22
-0.03758293762803078;-0.1320718228816986;8.47547435760498;-1.5011988878250122;-3.772310495376587;-2.3803982734680176;0.6053258180618286;-0.3520411550998688;01-01-07-02-02-02-13;Disgust;13
-0.4651913344860077;-2.681645154953003;-1.5320930480957031;7.921082496643066;-0.8405113816261292;-2.6582109928131104;-0.7464064955711365;-0.585807740688324;01-01-06-02-01-01-01;Fear;1
8.103097915649414;-1.6996315717697144;-0.6722387671470642;-0.3822811245918274;-0.27534836530685425;-2.4995579719543457;-1.441774845123291;-1.209154486656189;01-01-05-02-02-01-17;Angry;17
-0.07016900926828384;-0.1235240027308464;8.498148918151855;-1.5901046991348267;-3.7119672298431396;-2.2824816703796387;0.09735244512557983;0.1505504995584488;01-01-07-01-02-01-07;Disgust;7
-0.7752518653869629;-3.5905113220214844;-2.44046688079834;7.934468746185303;0.8683446645736694;-2.4099199771881104;-0.9917260408401489;-0.38650447130203247;01-01-06-01-02-02-07;Fear;7
-0.8875105381011963;-1.037399172782898;-0.36957088112831116;-0.8296259045600891;-0.06355489790439606;-0.878227949142456;-4.182784557342529;8.088479042053223;01-01-08-01-01-01-04;Surprise;4
8.063024520874023;-1.9639347791671753;-0.9534715414047241;-0.17967349290847778;0.1007523238658905;-2.478778600692749;-1.579221248626709;-1.1343557834625244;01-01-05-02-01-02-23;Angry;23
-1.0012876987457275;-0.9330682158470154;0.017358029261231422;-0.7573398947715759;-0.33022060990333557;-1.1679143905639648;-4.056841850280762;8.051180839538574;01-01-08-01-02-02-03;Surprise;3
-0.3127339482307434;-2.8314766883850098;-1.9045854806900024;7.987831115722656;-0.4830211400985718;-2.580207347869873;-0.6530190110206604;-0.8413310647010803;01-01-06-02-02-01-01;Fear;1
-0.24071545898914337;-2.8989813327789307;-1.8309141397476196;7.892399787902832;-0.5231102108955383;-2.4968929290771484;-1.2186110019683838;-0.2875186502933502;01-01-06-02-01-01-03;Fear;3
-0.725010871887207;-1.6604405641555786;-0.6205848455429077;-0.6128949522972107;0.6289094686508179;-1.1125761270523071;-4.251717567443848;8.143272399902344;01-01-08-02-02-01-23;Surprise;23
-0.8948550224304199;-1.4404324293136597;-0.405565470457077;-0.6678724884986877;0.32117515802383423;-1.0990221500396729;-4.1583251953125;8.146587371826172;01-01-08-01-02-02-23;Surprise;23
-0.4497030973434448;-2.749620199203491;-1.6874297857284546;7.966623783111572;-0.7702345848083496;-2.658146858215332;-0.5680208206176758;-0.7188473343849182;01-01-06-01-01-01-10;Fear;10
-0.830723226070404;-1.0599044561386108;-0.11238131672143936;-0.47179579734802246;-0.4488959014415741;-1.2146093845367432;-4.114222049713135;8.014960289001465;01-01-08-02-01-01-21;Surprise;21
-0.3688705265522003;-2.778939723968506;-1.2723383903503418;7.876781463623047;-1.1696757078170776;-2.870208740234375;-0.6456372141838074;-0.4006270468235016;01-01-06-02-01-01-13;Fear;13
-1.4007703065872192;1.144628882408142;-0.2800443172454834;-0.8798127770423889;-0.8921383023262024;-2.4077694416046143;8.062728881835938;-3.8777453899383545;01-01-04-01-02-01-21;Sad;21
-0.3798331618309021;-3.237349271774292;-3.2722628116607666;-1.1384769678115845;7.879265785217285;-0.18232834339141846;-0.4178580343723297;0.5434894561767578;01-01-03-02-01-01-12;Happy;12
-1.2084345817565918;-0.16064007580280304;-0.5250439643859863;-0.0853220671415329;-0.3780706524848938;-2.5040597915649414;8.10603141784668;-4.057262897491455;01-01-04-01-01-02-17;Sad;17
8.147300720214844;-1.4846938848495483;0.4500711262226105;-1.046040654182434;-0.6199538111686707;-3.031571865081787;-1.2926874160766602;-1.0411666631698608;01-01-05-02-02-02-04;Angry;4
-1.128643274307251;-0.9313477277755737;-0.07353246957063675;-0.678176760673523;-0.33995527029037476;-0.8681259155273438;-4.142624378204346;8.006394386291504;01-01-08-01-02-02-06;Surprise;6
-1.3700406551361084;-0.0033871345221996307;-0.5468347668647766;-0.12979905307292938;-0.30839890241622925;-2.5219717025756836;8.124077796936035;-4.020934581756592;01-01-04-02-01-01-17;Sad;17
-0.5019049048423767;-2.381842851638794;-0.8191637396812439;-0.756401002407074;1.9443625211715698;-1.3612898588180542;-4.107727527618408;7.833580493927002;01-01-08-02-02-02-22;Surprise;22
-1.2872697114944458;-0.08070671558380127;0.15365883708000183;-0.3281829059123993;-0.5932605266571045;-2.704854965209961;8.078813552856445;-3.9397857189178467;01-01-04-02-01-02-08;Sad;8
0.3725584149360657;-0.3710586428642273;8.435112953186035;-1.7634549140930176;-3.276980400085449;-2.6500115394592285;0.7767749428749084;-0.5571009516716003;01-01-07-02-02-01-19;Disgust;19
-0.26837342977523804;-2.8387160301208496;-1.7270143032073975;7.974493980407715;-0.7569839358329773;-2.6596567630767822;-0.5973964929580688;-0.775863766670227;01-01-06-01-01-02-08;Fear;8
-0.814955472946167;7.848455905914307;-0.4966038763523102;-2.213136911392212;-3.287581443786621;-0.3847293555736542;1.0879021883010864;-1.1079283952713013;01-01-02-01-01-02-19;Calm;19
-0.6335588693618774;-3.3062376976013184;-3.3062922954559326;-0.8860436081886292;7.908425807952881;-0.17667514085769653;-0.11247260123491287;0.23178990185260773;01-01-03-02-02-02-08;Happy;8
-1.3689777851104736;-0.10066204518079758;-0.43066689372062683;0.08228132873773575;-0.5392086505889893;-2.477492570877075;8.130416870117188;-4.1429829597473145;01-01-04-01-01-01-03;Sad;3
8.148890495300293;-1.4786070585250854;0.13278508186340332;-0.5283073782920837;-0.8445151448249817;-2.862679958343506;-1.2999987602233887;-1.2652751207351685;01-01-05-01-01-01-06;Angry;6
-0.914314329624176;-1.1908351182937622;-0.15924005210399628;-0.5021771192550659;-0.23239849507808685;-1.199715256690979;-4.115841865539551;8.075918197631836;01-01-08-01-02-01-23;Surprise;23
-0.7803084254264832;-1.3235262632369995;-0.32080283761024475;-0.581125795841217;0.02177436091005802;-1.1992448568344116;-4.1656670570373535;8.122781753540039;01-01-08-02-01-01-23;Surprise;23
-0.6681501865386963;7.832958698272705;-0.10363976657390594;-2.474912405014038;-3.310218572616577;-0.30262327194213867;0.3279941976070404;-0.5224711894989014;01-01-02-02-02-02-24;Calm;24
-0.7966945767402649;-2.5236902236938477;-3.3972301483154297;-1.734789252281189;7.749528408050537;0.7252694368362427;-0.25990787148475647;0.1999121755361557;01-01-03-01-02-02-17;Happy;17
-1.0805542469024658;-0.35371050238609314;0.15789912641048431;-0.3026875853538513;-0.506644606590271;-2.761763572692871;8.060680389404297;-3.9685418605804443;01-01-04-02-01-01-18;Sad;18
-0.30717024207115173;-3.39326810836792;-3.1895840167999268;-0.9387876391410828;7.889639377593994;-0.4806109368801117;-0.2977699935436249;0.4628961682319641;01-01-03-02-01-02-18;Happy;18
0.22882989048957825;-0.030778605490922928;8.507345199584961;-1.700240969657898;-3.717219829559326;-2.447619915008545;0.18147239089012146;-0.028679298236966133;01-01-07-01-01-02-01;Disgust;1
-0.6343638300895691;-3.1016058921813965;-2.072031021118164;8.019061088562012;-0.01986069045960903;-2.55826997756958;-0.5745278596878052;-0.7851261496543884;01-01-06-02-02-01-10;Fear;10
-1.3004145622253418;0.3042227327823639;-0.2652309536933899;-0.2950488328933716;-0.6822848320007324;-2.5009841918945312;8.104049682617188;-4.050637722015381;01-01-04-01-01-02-06;Sad;6
-0.4294678270816803;-3.111076831817627;-3.221158266067505;-1.2646783590316772;7.860569477081299;-0.16720126569271088;-0.447187215089798;0.6171377301216125;01-01-03-02-01-02-17;Happy;17
-2.1138882637023926;2.427499294281006;-1.2871683835983276;-2.1690447330474854;-0.2662069797515869;7.015321731567383;-1.8099989891052246;-0.7880865335464478;01-01-01-01-02-02-21;Neutral;21
-1.2337231636047363;-0.20795275270938873;-0.3624707758426666;-0.12533782422542572;-0.47599565982818604;-2.510408401489258;8.109628677368164;-4.003545761108398;01-01-04-01-02-02-06;Sad;6
-1.7755531072616577;1.0103451013565063;-1.403158187866211;-1.8203715085983276;0.4205932915210724;7.087100028991699;-2.1473400592803955;-0.42738229036331177;01-01-01-01-02-02-03;Neutral;3
-0.5435960292816162;-3.260084867477417;-3.260425329208374;-0.9317104816436768;7.89628267288208;-0.20927324891090393;0.0721154510974884;-0.019076326861977577;01-01-03-02-02-01-07;Happy;7
-1.1327619552612305;-0.8802398443222046;-0.052200861275196075;-0.8485845923423767;-0.27583879232406616;-0.8448479771614075;-4.117364406585693;8.026577949523926;01-01-08-01-02-01-06;Surprise;6
-0.2709134817123413;-3.4209976196289062;-3.4365622997283936;-0.9438303112983704;7.9562554359436035;0.04436872527003288;-0.8462295532226562;0.7176799774169922;01-01-03-02-01-01-06;Happy;6
0.267974317073822;-0.26537826657295227;8.492859840393066;-1.6075910329818726;-3.566037178039551;-2.5032217502593994;0.5538959503173828;-0.4361332952976227;01-01-07-01-01-01-24;Disgust;24
-0.47398582100868225;-3.1398258209228516;-3.1582953929901123;-1.32553231716156;7.857870101928711;-0.009758759289979935;-0.39966660737991333;0.5059756636619568;01-01-03-01-01-02-12;Happy;12
8.12200927734375;-1.4769517183303833;-0.1277460902929306;-0.5862388014793396;-0.6158146858215332;-2.6998839378356934;-1.1684637069702148;-1.4674016237258911;01-01-05-01-02-01-06;Angry;6
-0.4088239073753357;-2.6422665119171143;-1.5832538604736328;7.96577262878418;-0.964421272277832;-2.8100032806396484;0.15254011750221252;-1.3626590967178345;01-01-06-01-02-01-17;Fear;17
-0.6130858063697815;7.847525596618652;-0.34428778290748596;-2.3203818798065186;-3.371304512023926;-0.06527915596961975;0.1370619684457779;-0.5247321724891663;01-01-02-01-01-02-23;Calm;23
-0.700505256652832;-3.1753792762756348;-1.7671102285385132;8.012741088867188;-0.2353643774986267;-2.925941228866577;-0.32746294140815735;-0.6339687705039978;01-01-06-01-01-02-24;Fear;24
0.11493145674467087;-0.22611695528030396;8.523993492126465;-1.5633413791656494;-3.639108180999756;-2.4213833808898926;0.28617599606513977;-0.11829609423875809;01-01-07-01-02-02-17;Disgust;17
-0.40566790103912354;-3.3577542304992676;-3.2711710929870605;-0.9917910099029541;7.889012813568115;-0.3260555565357208;0.07274430990219116;0.11665105074644089;01-01-03-02-01-01-10;Happy;10
-1.2393925189971924;-0.01798548921942711;-0.35590168833732605;-0.2916163206100464;-0.45666107535362244;-2.478166341781616;8.093369483947754;-4.032194137573242;01-01-04-02-01-01-04;Sad;4
0.34930917620658875;-0.30261898040771484;8.49741268157959;-1.4755531549453735;-3.7359390258789062;-2.368612289428711;-0.19336512684822083;0.18319810926914215;01-01-07-01-01-01-21;Disgust;21
-0.4705694317817688;-3.5424680709838867;-3.469292640686035;-0.668523371219635;7.979790210723877;-0.10531506687402725;-0.6426776647567749;0.6114210486412048;01-01-03-01-01-02-01;Happy;1
-0.5712106227874756;7.8476104736328125;-0.3206080198287964;-2.3786158561706543;-3.4123752117156982;0.1672343760728836;-0.16218937933444977;-0.4076783359050751;01-01-02-02-02-02-10;Calm;10
-0.5061532855033875;-2.8317294120788574;-2.0084187984466553;7.974931240081787;-0.38294655084609985;-2.4186248779296875;-0.7482238411903381;-0.7181925773620605;01-01-06-02-02-02-03;Fear;3
8.14505386352539;-1.6413651704788208;-0.1533077359199524;-0.32590538263320923;-0.7566044926643372;-2.7973761558532715;-1.582993745803833;-0.9300085306167603;01-01-05-01-01-02-19;Angry;19
-1.4295828342437744;0.3060571551322937;-0.37849676609039307;-0.39896491169929504;-0.45289185643196106;-2.5222721099853516;8.109519958496094;-3.94240140914917;01-01-04-02-01-02-06;Sad;6
-0.728809654712677;7.834480285644531;-0.5439401865005493;-2.1720619201660156;-3.2790274620056152;-0.4282735586166382;1.1334373950958252;-1.2306872606277466;01-01-02-02-02-01-01;Calm;1
-0.1169218048453331;-0.4362986385822296;8.426072120666504;-1.368471622467041;-3.474257469177246;-2.5505504608154297;0.728652834892273;-0.3643164336681366;01-01-07-02-02-01-24;Disgust;24
6.889159679412842;-1.746219515800476;4.115111827850342;-1.523796558380127;-1.5860124826431274;-3.257046699523926;-1.2669124603271484;-1.0590769052505493;01-01-05-01-02-02-23;Angry;23
-0.6455734968185425;-3.4717252254486084;-3.3188159465789795;-0.5323519110679626;7.836325168609619;-0.5268114805221558;0.726163923740387;-0.5115407109260559;01-01-03-02-02-02-01;Happy;1
0.5621299147605896;-0.21811072528362274;8.539206504821777;-1.6353543996810913;-3.675121784210205;-2.457638740539551;0.12855705618858337;-0.2548869252204895;01-01-07-02-01-02-10;Disgust;10
-1.449410080909729;0.33859503269195557;-0.3086265027523041;-0.6309575438499451;-0.35299593210220337;-2.484132766723633;8.080209732055664;-3.887863874435425;01-01-04-02-01-01-24;Sad;24
-0.8039975166320801;-3.113504409790039;-3.337559461593628;-1.0569010972976685;7.898242473602295;0.052265673875808716;-0.3213132619857788;0.4603334665298462;01-01-03-01-01-01-19;Happy;19
-1.0372941493988037;-0.3427019715309143;0.2506760358810425;-0.27795928716659546;-0.7997035384178162;-2.688239574432373;8.070663452148438;-3.9550588130950928;01-01-04-01-02-02-10;Sad;10
