embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
1.3002583902115432e-05;5.559960847981916e-06;9.171486607458224e-07;0.006123558441095786;0.02754490155571545;0.18225019352099914;0.7759874545620017;0.008074412226777147;01-01-07-02-01-02-13
8.905475261070195e-07;0.0027513514045778803;0.000924973140450074;0.29937940748936054;0.011214879254205466;0.5052071117669765;0.024773844469980006;0.1557475419269234;01-01-06-02-01-01-18
2.953981084030749e-06;3.3049651587788076e-06;4.928547567411349e-06;0.014057575491684791;0.12619537271538164;0.3674229424044197;0.011027183173924808;0.48128573872077884;01-01-08-02-02-02-18
2.3402334827464688e-07;0.19782769594427846;0.7948162504217477;0.002373727764138066;9.411081180819528e-05;0.002375517903104028;0.0012807724025872384;0.0012316907289879671;01-01-03-01-01-01-22
0.00012108196213900436;1.9728367873471977e-06;3.168075355095001e-07;0.00016597511214565993;0.9396367627648529;0.04430577622786147;0.0012402353170313765;0.014527878971646745;01-01-05-02-02-02-04
7.221919608329303e-08;0.0001946735371641782;3.0012382310125083e-05;0.16318950061270815;0.0034303238481876806;0.008699930109423852;0.791972571424654;0.03248291586635593;01-01-07-01-02-02-20
3.9066040400352594e-05;6.215760814587002e-07;1.0042113261733871e-09;0.0019081197743236003;0.9272969984738411;0.010289427471977886;0.04887414744900373;0.01159161821016058;01-01-05-01-01-02-07
0.025894588825197327;0.7902609734733039;0.0010260098965949574;0.027743666082040316;0.004754176232824985;0.003770026998223624;0.0017079505811481775;0.14484260791066678;01-01-02-01-01-01-17
0.19589421386805156;0.019883561961676944;0.0011248695336273642;0.06760067344125771;0.2445645315507021;0.2921423132546034;0.0004689453204026798;0.17832089106967824;01-01-04-01-02-01-11
0.00010351801230032178;0.002334734203715095;4.328907232408688e-05;0.22312576560119626;0.005890326731914654;0.5693801935280034;0.1102509648943504;0.08887120795619588;01-01-06-02-02-02-01
0.4681813927298901;0.22286433305652778;1.9517461426528662e-05;0.058623656954847565;0.2359896271533754;0.00711553955191963;0.0002957816401872112;0.006910151451825869;01-01-02-02-01-02-09
0.3057931169977675;0.013749373165310028;0.0004306938325699982;0.1340836183796101;0.12824396329444082;0.09643563047147743;0.00046682795945413366;0.32079677589936995;01-01-01-01-02-02-10
2.301253359723886e-05;0.9815894057551867;0.015222527457841884;0.0024747821860835882;0.00014140379366446603;0.00019780113523986632;7.710740907826985e-06;0.00034335639747834544;01-01-02-02-01-01-07
3.581201004200172e-07;0.6975875301777931;0.3018006509040163;0.00016387567657383568;9.165430370197844e-06;7.171059534658218e-05;2.4977304930104217e-06;0.0003642113653065307;01-01-02-02-02-01-04
1.4029607849638269e-11;0.0018486738267516473;0.9935593700417863;0.002095031479980606;5.894693703313971e-08;0.0003067007357078746;0.0019599222731755102;0.00023024268163141984;01-01-03-01-01-02-19
1.0775283393546724e-06;0.6565327327063455;0.3289097347933491;0.011198280741055354;5.410571517734508e-06;0.0027506608811563773;6.562483262694351e-06;0.0005955402949739749;01-01-02-02-02-01-18
8.72756687615049e-07;5.392055023747742e-06;5.7223091859941235e-08;0.008697632923767181;0.07800790150292033;0.0008713781706828118;0.9116312553775996;0.0007855099902269506;01-01-07-02-01-02-07
0.9358865503937128;0.007575216640944839;3.1929922328067916e-06;0.03036569710294534;0.025447083063748693;0.00023410011757895623;2.529892781097144e-06;0.0004856297960554439;01-01-01-01-01-02-20
0.9473951101614697;0.0033277324208491714;2.376223376410911e-06;0.010913028866308556;0.03595427931309443;0.00029484161473952784;0.00012592746359312072;0.0019867039365691857;01-01-01-01-02-02-08
0.017364138322621726;0.00017030797399008904;2.0808828411298126e-06;0.004137769076047301;0.9757280286347193;0.0006298626335423366;0.000576481988258331;0.0013913304879797706;01-01-05-02-02-01-04
4.211853176626818e-11;0.001006872084610574;0.9949545139898076;0.00016840040015753563;1.232193859859559e-06;0.0012639277546764836;5.744752091943292e-06;0.002599308782677388;01-01-03-02-01-02-11
0.0005844821223633473;0.03808774511482171;0.003451486490196804;0.5558785266583981;0.00029854959804355777;0.32061107930739624;0.002662394030982844;0.07842573667779723;01-01-04-01-02-02-17
1.8723993789605044e-08;0.11856182008465349;0.8807261152064728;0.0002296026439405099;5.839160460808409e-07;0.00011276755223922871;7.291466675688641e-07;0.00036836272598661003;01-01-03-01-01-02-11
1.773830956163019e-05;0.041989695526157854;0.0023543192492466655;0.1487732862385939;0.001744447740941727;0.6294405514891421;0.08106059997125212;0.094619361475104;01-01-06-02-02-01-23
7.809017816937257e-05;0.6819740203968099;0.27621928927122924;0.009030201362545908;0.0019142922192332663;0.0027078003841540673;8.421629393651262e-05;0.02799208989392168;01-01-03-01-01-01-17
0.0028193271316954475;0.31374667510257737;0.0012063491803195104;0.13101933415300346;0.033552565143090046;0.3981337885820183;0.05201771709250468;0.06750424361479108;01-01-06-02-02-01-21
1.696724908381334e-05;0.0005902631258719211;0.0002697450046186633;0.025643067005519767;0.0004231732951924993;0.710060481013602;0.000977347321801772;0.2620189559843095;01-01-06-01-02-02-06
0.0006554938164101905;0.0006556973653853937;1.6356288223290792e-05;0.03058903828029857;0.07306446664312058;0.37887711963740317;0.4869325589053159;0.029209269063842906;01-01-07-01-01-01-13
9.108630568147632e-06;0.9450679051669227;0.05131134913056386;0.0027443466412869428;2.6141926275954216e-05;0.00048552169057548513;1.7348829217489084e-05;0.00033827798458931806;01-01-02-02-01-01-21
0.0013520757621420497;0.0033845999044215262;0.011658454595596677;0.011884078320362383;0.0007651780868332671;0.09773174760128736;0.0003665329200951552;0.8728573328092617;01-01-08-02-01-02-11
0.10111208608425713;0.625425541535098;0.0028281937285466194;0.17068815969324963;0.008444116088880746;0.05712053291259616;0.004608363908860954;0.029773006048510662;01-01-02-01-01-02-03
1.461831373136874e-09;0.021523695951299472;0.9743258908262028;8.896175334116582e-05;1.065578498198664e-06;0.001126045352383174;0.00015972743039194655;0.0027746116460517847;01-01-03-02-02-01-21
5.243821875208117e-09;0.0076869372057321314;0.5691191584929058;0.005496060027245959;4.034734477326582e-05;0.1532774624541714;0.012723273714843861;0.2516567555165057;01-01-06-02-02-01-19
3.007066517180182e-07;0.31282765306729393;0.6639537379358355;0.0030191753574744357;0.0002707252134001201;0.004778748477880269;0.009057657262117318;0.00609200197934667;01-01-03-01-02-01-22
0.0007761260262219185;0.9667068200642934;0.005036548121960575;0.014220012242332268;0.004738119124201711;5.210812763687106e-05;2.9240166738882553e-05;0.008441026126614364;01-01-02-01-02-01-20
0.004695749884702261;0.00217432997688527;1.566323753855493e-05;0.0047082170535412285;0.8925843199745338;0.00868798121317485;0.05995308520947621;0.027180653450147814;01-01-05-01-02-01-12
0.9398739029224902;0.017677748103437453;3.9698929400710396e-05;0.017887460527529674;0.014797901248001297;0.004427488935953451;4.206758958592446e-05;0.005253731743601212;01-01-01-01-01-02-22
2.3314796831197155e-09;0.0032671847642318738;0.8408013571541648;0.0014325958221627173;7.09951942078432e-05;0.06657565350264959;0.016342572939221135;0.07150963829188235;01-01-03-02-02-02-13
1.1836617258205762e-05;0.9978470098270762;0.0021268807522944414;1.0133701057853125e-05;4.815660731493315e-07;6.279142122772362e-07;3.3500330187039607e-09;3.0262719947528907e-06;01-01-02-02-02-01-07
1.169609228723538e-13;6.0099464721674285e-05;0.9996492773950423;6.885031695607308e-06;2.9254666828030953e-08;0.00016690618726029365;7.78295919120985e-06;0.00010901970730505675;01-01-03-02-02-02-08
1.4275550827058082e-06;6.397523298818511e-05;0.00023899824899270965;0.0006534746150768614;0.004184893682510092;0.057088909002669004;0.001406074782541048;0.9363622468801395;01-01-08-02-01-01-10
8.785354583588037e-05;3.5388344815152365e-06;1.1646816437232557e-06;0.00035333215894574983;0.9516244319384867;0.01824417814337338;0.002370925083044866;0.02731457561418828;01-01-05-02-02-02-08
2.7440875650175143e-06;0.614451760796875;0.3761433480102132;0.002593285340723286;0.00015203118404154086;0.0018887396743995195;4.133287671210397e-05;0.0047267580294702675;01-01-02-02-02-01-21
1.4570366771314469e-09;0.020842917480409163;0.9722302398391467;0.000767475176062073;8.559543017077649e-06;0.001130803781786058;0.002052227645550213;0.0029677750769921602;01-01-03-02-02-02-22
4.071810124588115e-05;0.0002772684496827517;0.0016174394884430872;0.002486577502783394;0.0013985146739623415;0.029920541010706285;0.0007930012059953379;0.963465939567181;01-01-08-01-02-02-10
2.3498882625318805e-09;2.805893251188162e-05;0.00016929223568884738;0.007716220706298066;0.00011536200617638328;0.0024417670179662267;0.988796339682443;0.0007329570690272941;01-01-07-02-01-01-19
4.1520977643411636e-10;0.0025863382263583185;0.20911677880918855;0.515826905732259;0.0001896463166527857;0.1208327521772052;0.1286880564110454;0.022759521912081186;01-01-07-01-01-02-19
0.0005104579073168678;2.221602012268828e-06;3.754591987545272e-09;0.0004866289362835704;0.9834005690572857;0.010317788132473193;0.0013478432577213669;0.003934487352314874;01-01-05-01-02-02-07
0.0048409163691407586;0.013836012216982252;1.3838958513650043e-05;0.537560526650207;0.32908685718412817;0.025396824822799827;0.05939597064856191;0.029869053149666407;01-01-04-01-01-01-21
1.8022899988130343e-10;4.7019679841474735e-06;4.4915486598397785e-05;0.00034203482304786875;0.0019536819301342783;0.00197803450435987;0.990339897440287;0.005336733667359191;01-01-07-02-01-02-12
0.0007331115952851564;0.9899294673741197;0.003964660759071836;0.0005927901111072414;0.0001324542479548817;0.00015796083390522993;5.02206319024392e-06;0.004484533015365806;01-01-02-02-01-01-12
3.991437121879024e-05;0.021810787952267534;0.00076077268277264;0.11928003602531592;0.008935078773658338;0.21534661111415673;0.004524695523558818;0.6293021035570513;01-01-08-01-02-02-17
8.3223625090211e-07;8.00787091596363e-05;3.3437878308368335e-05;0.005049699728669096;0.03916176020972586;0.22280123245079336;0.7207474226457697;0.012125536141323131;01-01-06-01-01-02-23
2.8775041405288494e-06;0.0037612692701814677;0.0023413677943595764;0.22259998094643768;0.0019813744731278266;0.549956727337555;0.006126918123431603;0.21322948455076632;01-01-04-02-02-02-08
4.098199391664776e-05;0.002448505694009772;0.0011415492841322322;0.028364791896369805;0.20878219458135447;0.700703356816293;0.0009582179642897027;0.057560401769634464;01-01-06-02-01-02-20
0.05348865368145107;0.011868604714630778;2.8482940926721615e-05;0.5372009626777678;0.053983618451561924;0.03991236857286213;0.0208642512852738;0.2826530576755257;01-01-04-01-01-02-20
0.0029753602416457093;0.0007550924015229297;6.283880877679647e-05;0.08762932726262912;0.0185325933910023;0.2000728572971093;0.0016415328188162954;0.6883303977784977;01-01-08-01-02-01-22
7.794052096425539e-06;0.00031838221126121536;0.0003462344784080161;0.015018194872942462;0.0040717275602106615;0.392840898212211;0.006452933489255686;0.5809438351236146;01-01-08-02-02-02-06
2.4030952570232846e-11;2.7609816671999765e-10;3.380616597026114e-11;3.8236341828011166e-05;8.653010464723128e-05;0.00025423422989829294;0.999592650564858;2.8348424833285823e-05;01-01-07-02-02-02-17
2.5168972303826e-09;8.218013767037605e-08;2.155522393300239e-08;9.790656404005915e-05;0.0002820075662169396;8.007172841713408e-05;0.9993810117966213;0.00015889609244572483;01-01-07-02-02-01-23
1.2245674360657407e-11;0.0003952368569095293;0.9784171568945396;0.0012942696249278287;3.194096960326028e-06;0.013547124361884188;0.0028935784156898185;0.00344943973684308;01-01-03-02-02-01-06
0.034290227491332884;0.0034081685266490027;3.3449867232477275e-05;0.0018522535885754545;0.8857412016234361;0.016355530882557902;0.003071771076825802;0.05524739694339039;01-01-05-01-01-01-08
2.1815140303958115e-05;0.1442405818880176;0.48238954812395657;0.25233890844439144;0.00023288820693699052;0.01351998018573433;0.0002489934269328307;0.10700728458372644;01-01-04-02-01-01-11
1.1843908659049053e-12;0.0007494241331892114;0.9974404757386781;0.00011104073938492383;1.3971713452603655e-06;0.0006831203876243231;0.00020408426956340113;0.0008104575590304153;01-01-03-02-02-02-03
7.131675082269378e-08;0.2926379076488081;0.6979544920694558;0.001007282034684885;3.050477484780351e-05;0.0007727251080310138;0.0005112148813409569;0.0070858021660807026;01-01-03-01-01-02-12
1.3652564463826123e-12;0.0002267568028628869;0.9937704701408487;0.0017164772714939234;2.129605819378612e-06;0.001578898393448573;0.0023479001072124403;0.0003573676769487425;01-01-03-02-01-02-07
3.548482379158755e-05;0.26731825246254887;0.0059465441741383945;0.25879638335502486;0.007529646170301139;0.11270837658773342;0.22253792958741853;0.1251273828390431;01-01-02-02-02-02-03
8.970467756623354e-05;0.18853944969908762;0.012567336390944983;0.11387349614063863;0.11863981821934598;0.05421064653184089;0.35327849312385556;0.15880105521672022;01-01-07-01-02-02-24
1.5268015038770618e-10;0.004837165602462288;0.954631947614655;0.0010379498384875028;0.00019202015071651194;0.022459368373791234;0.004971429354445303;0.011870118912761895;01-01-03-02-01-01-19
0.842458548921436;0.01546141585465781;1.0117816469062665e-05;0.09751655837032475;0.005569242473749671;0.028780545173354412;0.0012220337660623552;0.008981537623946028;01-01-01-01-02-02-04
0.01474997222258201;0.07354408704714054;0.0022664762960510347;0.24230185415527603;0.0207648022946756;0.06980019313300886;0.0007225309490809478;0.575850083902185;01-01-08-02-02-01-04
0.000297083079561488;0.023370538802194706;4.6686811061797876e-05;0.8592320859362915;0.043324448651481995;0.003155504048277732;0.036937844953600855;0.03363580771753012;01-01-04-02-01-01-04
0.0003664740901551925;0.001067156617372868;0.0041894547428772706;0.007149178076544307;0.0023967281454100615;0.08387948967171156;0.002602186634852333;0.8983493320210763;01-01-08-02-01-01-23
6.730119268697561e-06;0.00026313724891064756;0.00018796124683935147;0.04891239580310317;0.0007453076166947338;0.3938665106674486;0.009313611432785113;0.5467043458649496;01-01-08-02-02-01-22
8.258708393619619e-13;0.00012665763262845897;0.9997426694223358;1.332376158198839e-05;6.253422896841278e-08;2.73977576376145e-05;2.8930101908434093e-05;6.095878885275282e-05;01-01-03-02-02-01-08
0.1102098575817649;0.04528228453188592;0.00024070074194724303;0.5802330389345193;0.05943874953890835;0.06628735998506327;4.1782918598632945e-05;0.13826622576731246;01-01-04-02-02-02-10
6.2470921670162914e-09;0.0001684044983726947;3.763152009803864e-05;0.11278956852804828;0.001819971543256983;0.002398134808309588;0.867090577365659;0.015695705489163235;01-01-07-02-01-01-09
0.00012962306738691318;0.35049700200655126;0.5885209282956647;0.019219327410553457;3.087254997274008e-05;0.020916062045382003;6.823021078476419e-06;0.0206793616034103;01-01-03-01-02-01-23
4.458882237303744e-09;0.0016854177505002041;0.1179861740759677;0.03111544007185691;2.428844222148229e-05;0.18729084353505557;0.002121048058137476;0.6597767836073786;01-01-08-02-01-01-18
1.1300667392931344e-05;0.9972065585876374;0.0025379904318188957;0.0002381518010700096;7.612492948197824e-07;3.4755295002493376e-06;5.985124016868118e-09;1.7557481617504423e-06;01-01-02-01-02-02-07
0.8541238084810434;0.08649585732890243;3.999210518728192e-05;0.04777241494492256;0.00984977046292383;0.00031013586928588526;2.139727035194414e-05;0.0013866235373827657;01-01-04-01-01-02-24
2.1771076350016382e-05;0.00024168633087999098;7.520489632679763e-05;0.4771977538106766;0.0003962171962402989;0.43918153797537973;0.0019859470803021114;0.08089988163384458;01-01-04-02-02-02-23
0.001003591247824729;0.007212790566396635;0.0022809793393763593;0.03826452231781573;0.0035997797270495855;0.5847578760554104;0.001463726583749679;0.36141673416237696;01-01-04-02-02-01-22
8.868171393031368e-07;0.4752453943978373;0.4060917967089066;0.06489793504927033;0.0002557202904493669;0.009600747999610663;0.0013545144182094283;0.04255300431857697;01-01-03-01-02-02-17
1.3738732542216168e-12;0.000284238762193516;0.9986022455988984;1.5512133634536515e-05;6.622816189062518e-09;1.7281858292906273e-05;4.125170749625966e-07;0.0010803025057155812;01-01-03-01-01-01-10
9.104409487483755e-05;0.011492000813426896;0.008764314751364024;0.16279506964754742;0.002235430420485573;0.004138848054672098;0.00042111134416763845;0.8100621808734616;01-01-08-02-01-01-08
