embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.7201479077339172;-1.893346905708313;-2.5501885414123535;-0.9142081141471863;7.35200309753418;-0.6261187195777893;-1.523866057395935;-0.7720441818237305;01-01-03-01-02-01-16;Happy;16
-1.971201777458191;7.955171585083008;-1.0467181205749512;-1.5360194444656372;-1.2113792896270752;0.543268620967865;-1.4178123474121094;-1.1590046882629395;01-01-02-01-02-01-07;Calm;7
-0.6929707527160645;-1.5794906616210938;-2.566054344177246;-0.7622924447059631;7.268017768859863;-0.7212855219841003;-1.8354860544204712;-0.7567116618156433;01-01-03-01-02-02-07;Happy;7
7.249085426330566;-2.9304304122924805;-0.5700969696044922;-0.29897016286849976;-0.9133416414260864;-1.6428632736206055;-2.9895882606506348;1.880373477935791;01-01-05-01-02-01-15;Angry;15
-0.9789443016052246;-0.7176074385643005;-1.1399388313293457;-0.989170253276825;0.07678547501564026;-2.5761640071868896;-1.6985381841659546;7.752894401550293;01-01-08-02-01-02-22;Surprise;22
7.896212100982666;-2.361316204071045;-0.7574255466461182;0.34285441040992737;-0.9199457168579102;-0.2519386410713196;-2.4951789379119873;-1.397902250289917;01-01-05-01-02-02-13;Angry;13
-0.4511006772518158;-1.283357858657837;-1.646169900894165;8.161721229553223;0.15894755721092224;-3.089144229888916;-0.498850017786026;-0.681662917137146;01-01-06-01-02-02-21;Fear;21
-1.001314401626587;-0.5328339338302612;-2.5129218101501465;-1.135399341583252;7.078029632568359;-0.5283383727073669;-1.9879463911056519;-0.9751930236816406;01-01-03-01-02-02-18;Happy;18
-2.0362133979797363;7.9600396156311035;-0.4497984051704407;-1.6100674867630005;-1.4581265449523926;0.08272671699523926;-1.0611180067062378;-1.2171634435653687;01-01-02-02-01-02-24;Calm;24
1.2925000190734863;0.377370685338974;-2.1053895950317383;-2.872468948364258;0.00040620879735797644;7.43829870223999;-1.2348874807357788;-2.8818554878234863;01-01-01-01-01-01-02;Neutral;2
-0.12132836878299713;0.20245720446109772;8.327985763549805;-1.868268370628357;-2.408871650695801;-2.984368324279785;-0.5526832938194275;-0.4941043555736542;01-01-07-02-02-02-22;Disgust;22
-2.6355528831481934;-0.954603374004364;0.4235723316669464;-0.7370997667312622;-0.6666181087493896;-1.2219336032867432;7.834123134613037;-1.191558837890625;01-01-04-02-01-02-14;Sad;14
-0.22438502311706543;-0.01789345033466816;8.396963119506836;-1.7507154941558838;-2.569303512573242;-2.995680332183838;-0.2126779556274414;-0.45983561873435974;01-01-07-02-02-02-13;Disgust;13
-0.32102543115615845;-1.1546460390090942;-1.2818048000335693;8.157120704650879;-0.3320976793766022;-3.0730013847351074;-0.1686895787715912;-1.0096403360366821;01-01-06-02-01-01-01;Fear;1
7.89619779586792;-2.1858863830566406;-0.8604190349578857;-0.19482335448265076;-0.6567995548248291;0.20001593232154846;-2.6426756381988525;-1.6022417545318604;01-01-05-02-02-01-17;Angry;17
-0.7947077751159668;0.6102234721183777;8.109872817993164;-1.7575587034225464;-2.5760393142700195;-3.2640767097473145;-0.24960392713546753;0.07698991149663925;01-01-07-01-02-01-07;Disgust;7
-0.45052915811538696;-1.2409753799438477;-1.6651511192321777;8.14310359954834;0.05427616462111473;-3.0600643157958984;-0.5268146395683289;-0.5676607489585876;01-01-06-01-02-02-07;Fear;7
-0.9308108687400818;-0.8394167423248291;-1.3536179065704346;-1.0426398515701294;0.20149166882038116;-2.3993947505950928;-1.7028695344924927;7.770018577575684;01-01-08-01-01-01-04;Surprise;4
7.687869071960449;-2.314021110534668;-1.456129550933838;0.10189618170261383;-0.02022698149085045;0.38381946086883545;-2.7132842540740967;-1.8054466247558594;01-01-05-02-01-02-23;Angry;23
-1.1544702053070068;-0.5599642395973206;-1.1667373180389404;-1.0264616012573242;0.06996297836303711;-2.570176124572754;-1.593809723854065;7.737756729125977;01-01-08-01-02-02-03;Surprise;3
-0.32093918323516846;-1.2268106937408447;-1.7536141872406006;8.162066459655762;0.1711747795343399;-2.793644905090332;-0.27140572667121887;-1.2476227283477783;01-01-06-02-02-01-01;Fear;1
-1.0752739906311035;-0.4078616499900818;-0.840957522392273;-0.8930924534797668;-0.44650354981422424;-2.6203417778015137;-1.5048125982284546;7.650036334991455;01-01-08-01-01-02-14;Surprise;14
0.25939440727233887;-0.19230210781097412;8.455745697021484;-1.7144089937210083;-2.6785550117492676;-2.9397010803222656;-0.46802809834480286;-0.5722545385360718;01-01-07-01-01-02-05;Disgust;5
-0.21318791806697845;-1.2688151597976685;-1.4277801513671875;8.130989074707031;-0.20854440331459045;-3.022247076034546;-0.4662069082260132;-0.7683584094047546;01-01-06-02-01-01-03;Fear;3
-0.8862118721008301;-0.901120662689209;-1.4003567695617676;-0.9427934288978577;0.3625427782535553;-2.505329132080078;-1.82781183719635;7.770033836364746;01-01-08-02-02-01-23;Surprise;23
-0.9396429657936096;-0.8222530484199524;-1.3165698051452637;-0.9310066103935242;0.20752403140068054;-2.4920003414154053;-1.7628804445266724;7.759346961975098;01-01-08-01-02-02-23;Surprise;23
8.044590950012207;-2.134347915649414;0.06364032626152039;-0.09689688682556152;-1.2175732851028442;-0.4978443384170532;-2.584824562072754;-1.502516508102417;01-01-05-02-02-02-14;Angry;14
-0.5524826049804688;-1.0226964950561523;-0.7193598747253418;-0.38059213757514954;-0.54474276304245;-2.8655669689178467;-1.7011100053787231;7.656461238861084;01-01-08-02-01-01-21;Surprise;21
-0.008026187308132648;-1.4925954341888428;-1.5108898878097534;8.095503807067871;-0.2257271409034729;-3.2071309089660645;-0.801279604434967;-0.14737311005592346;01-01-06-02-01-01-13;Fear;13
-2.930704116821289;0.13232636451721191;-0.3206493556499481;-0.8978007435798645;-0.8342127203941345;-0.22721916437149048;8.02165699005127;-1.9267154932022095;01-01-04-01-02-01-21;Sad;21
-0.3154914975166321;-0.01448495127260685;8.408440589904785;-1.6863796710968018;-2.5311036109924316;-3.029101848602295;-0.07523880898952484;-0.591734766960144;01-01-07-01-02-02-05;Disgust;5
-1.0975067615509033;-1.7625542879104614;-2.6869051456451416;-1.1752208471298218;7.39954948425293;-0.25944504141807556;-1.5808544158935547;-0.501520574092865;01-01-03-01-01-01-15;Happy;15
-2.7292752265930176;-0.4560474753379822;-0.3583943247795105;-0.12441939860582352;-0.8460334539413452;-0.49349239468574524;7.951044082641602;-1.8970913887023926;01-01-04-01-01-02-17;Sad;17
8.012368202209473;-2.1226420402526855;-0.42668282985687256;-0.2761092782020569;-0.8090141415596008;-0.2474086582660675;-2.6111903190612793;-1.5527489185333252;01-01-05-02-02-02-04;Angry;4
1.0338385105133057;0.4086739122867584;-2.2366156578063965;-2.8711698055267334;0.31298014521598816;7.468966960906982;-1.341935157775879;-2.8395824432373047;01-01-01-01-02-01-16;Neutral;16
-0.9281984567642212;-0.6301197409629822;-0.5673964023590088;-0.6507353186607361;-0.542854368686676;-2.83895206451416;-1.6278783082962036;7.649960517883301;01-01-08-01-02-02-16;Surprise;16
-1.0652046203613281;-0.6028203368186951;-1.1497572660446167;-0.659339964389801;-0.12439289689064026;-2.6199002265930176;-1.667083740234375;7.694546222686768;01-01-08-01-02-02-06;Surprise;6
-2.8698112964630127;-0.44427594542503357;-0.5498429536819458;-0.3297000527381897;-0.3387795388698578;-0.6066913604736328;7.924323081970215;-1.8884693384170532;01-01-04-02-01-01-17;Sad;17
-0.5188477039337158;-1.290193796157837;-1.2104796171188354;-0.42173102498054504;0.12712031602859497;-2.804910659790039;-1.916650414466858;7.736283302307129;01-01-08-02-02-02-22;Surprise;22
-2.7303102016448975;-0.7292534708976746;-0.10055387765169144;0.018151141703128815;-0.8582667708396912;-0.9978215098381042;7.934816360473633;-1.558080792427063;01-01-04-02-01-02-08;Sad;8
-0.35836124420166016;-1.2029175758361816;-1.640051245689392;8.156044960021973;0.016456235200166702;-2.9207277297973633;-0.38103625178337097;-0.933658242225647;01-01-06-02-02-02-16;Fear;16
-0.6226544380187988;-2.0563011169433594;-2.3894898891448975;-1.0358315706253052;7.327477931976318;-1.0679402351379395;-1.6138592958450317;-0.21454255282878876;01-01-03-02-02-01-15;Happy;15
0.17138983309268951;-1.3938753604888916;-1.3119559288024902;8.162914276123047;-0.3091682195663452;-3.042156219482422;-0.4865711033344269;-1.0359748601913452;01-01-06-01-01-02-08;Fear;8
-0.7408213019371033;-1.9339232444763184;-2.6153509616851807;-0.39309796690940857;7.297236919403076;-0.9648538827896118;-1.367841124534607;-0.8843168616294861;01-01-03-02-02-02-08;Happy;8
-0.7649003267288208;-0.8067253232002258;-0.9044982194900513;-0.7041841149330139;-0.3831883370876312;-2.6235926151275635;-1.6649843454360962;7.694895267486572;01-01-08-01-02-01-02;Surprise;2
-2.6631760597229004;-0.34379976987838745;-0.24439306557178497;-0.5509780049324036;-0.8774815797805786;-0.3636505901813507;8.003706932067871;-1.9067599773406982;01-01-04-01-01-01-03;Sad;3
-0.3185301423072815;-0.03425680845975876;8.075855255126953;-1.7628250122070312;-2.5944571495056152;-3.446536064147949;-0.6178461909294128;0.766654372215271;01-01-07-02-01-01-15;Disgust;15
-2.7751808166503906;0.04478781297802925;-0.04990770295262337;-0.6462576985359192;-1.159095287322998;-0.48399755358695984;8.066454887390137;-1.8996202945709229;01-01-04-01-02-02-05;Sad;5
-2.450737714767456;-0.5272876620292664;0.1910211741924286;-0.542618989944458;-1.2696049213409424;-0.1966903656721115;7.937536239624023;-1.9813424348831177;01-01-04-01-01-01-02;Sad;2
8.023083686828613;-2.0810024738311768;0.07922066748142242;-0.25228530168533325;-1.329726219177246;-0.2825823128223419;-2.4748921394348145;-1.5621906518936157;01-01-05-01-01-01-06;Angry;6
-0.9066668748855591;-0.8115177750587463;-1.1749448776245117;-0.6594998836517334;-0.04942035302519798;-2.627389907836914;-1.734020471572876;7.727851867675781;01-01-08-01-02-01-23;Surprise;23
0.890359103679657;0.6790714859962463;-2.059499740600586;-2.9194626808166504;-0.2267836630344391;7.610876560211182;-0.9005813002586365;-2.9407896995544434;01-01-01-01-01-02-15;Neutral;15
-0.5379600524902344;-1.9864826202392578;-2.74303936958313;-0.5661585330963135;7.31667423248291;-0.7228758931159973;-1.738144040107727;-0.6766794323921204;01-01-03-02-01-01-02;Happy;2
-0.8503448367118835;-0.9345265030860901;-1.2341046333312988;-0.603619396686554;-0.0032335189171135426;-2.664099931716919;-1.692262053489685;7.74092435836792;01-01-08-02-01-01-23;Surprise;23
-1.963616132736206;7.813480854034424;-0.3887849748134613;-1.6532024145126343;-1.1533894538879395;-0.2035199999809265;-1.2687360048294067;-1.0786458253860474;01-01-02-02-02-02-24;Calm;24
-0.8588626384735107;-0.5860238671302795;-2.478208541870117;-0.7396566271781921;6.9945831298828125;-0.4301956295967102;-1.7698596715927124;-1.6781628131866455;01-01-03-01-02-02-17;Happy;17
-2.499376058578491;-1.0650495290756226;0.04486878588795662;0.3054283857345581;-0.7663541436195374;-1.1340525150299072;7.851144313812256;-1.7823050022125244;01-01-04-02-01-01-18;Sad;18
-0.2739751935005188;-1.5529985427856445;-2.2542452812194824;-0.5482348203659058;7.076911926269531;-0.9799731373786926;-1.538807988166809;-1.5086714029312134;01-01-03-02-01-02-18;Happy;18
-0.15721097588539124;-0.0681377425789833;8.385860443115234;-1.7005757093429565;-2.5473906993865967;-3.158350944519043;-0.30688604712486267;-0.3122268319129944;01-01-07-01-01-02-01;Disgust;1
-0.10877060145139694;-2.0208868980407715;-2.4495420455932617;-0.3531154990196228;7.170328617095947;-1.0434683561325073;-1.7453794479370117;-1.0666146278381348;01-01-03-02-02-01-14;Happy;14
-2.4519577026367188;-0.5483105778694153;-0.38755524158477783;-0.5121456980705261;-0.9426236152648926;-0.028103593736886978;7.941342353820801;-2.0035462379455566;01-01-04-01-01-02-06;Sad;6
-0.24526917934417725;-1.6930899620056152;-2.484919786453247;-0.504141628742218;7.187137603759766;-0.8572483658790588;-1.776369571685791;-1.2253501415252686;01-01-03-02-01-02-17;Happy;17
0.29754841327667236;0.24395139515399933;-2.6044325828552246;-2.5810346603393555;1.4190232753753662;7.338236331939697;-1.361029028892517;-3.006814956665039;01-01-01-01-02-02-21;Neutral;21
-1.069523572921753;-1.6764578819274902;-2.640958070755005;-1.1525827646255493;7.3861308097839355;-0.711441695690155;-1.65364670753479;-0.1629292070865631;01-01-03-01-01-02-02;Happy;2
-2.84616756439209;-0.5793774724006653;-0.36445510387420654;-0.45025697350502014;-0.5601328015327454;-0.6720702052116394;7.939589500427246;-1.554714322090149;01-01-04-01-01-02-16;Sad;16
-1.901146650314331;-1.2121726274490356;-0.04309343174099922;-0.72780841588974;-1.0894179344177246;-0.0011554245138540864;7.681404113769531;-1.6642533540725708;01-01-04-01-02-02-06;Sad;6
1.6638686656951904;0.03921152278780937;-2.053989887237549;-2.712061643600464;-0.009009388275444508;7.287607669830322;-1.3186179399490356;-2.885549783706665;01-01-01-01-02-02-03;Neutral;3
7.985079288482666;-2.2425320148468018;-0.6122480630874634;-0.18080352246761322;-0.8293493986129761;-0.13416466116905212;-2.494135618209839;-1.483605146408081;01-01-05-01-01-01-05;Angry;5
7.973618507385254;-2.087144136428833;-0.42743179202079773;-0.0047720675356686115;-0.9518122673034668;-0.2271881401538849;-2.609306573867798;-1.6119890213012695;01-01-05-02-01-02-14;Angry;14
-0.6150864362716675;-1.355245590209961;-2.3533616065979004;-0.701378583908081;7.120001316070557;-0.7858507037162781;-1.4049075841903687;-1.4812960624694824;01-01-03-02-02-01-07;Happy;7
-1.1114156246185303;-0.5629281401634216;-1.1813757419586182;-0.8156937956809998;-0.03659838065505028;-2.5583126544952393;-1.66974937915802;7.710061073303223;01-01-08-01-02-01-06;Surprise;6
0.10389827191829681;-1.356536865234375;-2.4150381088256836;-0.5551718473434448;6.955489158630371;-0.48514196276664734;-1.9965896606445312;-1.8398696184158325;01-01-03-02-01-01-06;Happy;6
-0.0024172337725758553;-0.14633646607398987;8.461347579956055;-1.7666789293289185;-2.554781675338745;-2.9467241764068604;-0.16126513481140137;-0.7027209997177124;01-01-07-01-01-01-24;Disgust;24
7.9014811515808105;-2.3085145950317383;-0.5779498815536499;0.5144802927970886;-1.0835599899291992;-0.490795761346817;-2.446805715560913;-1.405670404434204;01-01-05-02-01-02-05;Angry;5
-1.8663303852081299;7.934019088745117;-0.37234529852867126;-1.6192163228988647;-1.5239133834838867;0.10281075537204742;-1.2956854104995728;-1.141378402709961;01-01-02-01-01-02-05;Calm;5
7.947232723236084;-2.0791804790496826;-0.5079559087753296;-0.30875086784362793;-0.9171923398971558;0.1827744096517563;-2.5051627159118652;-1.7737617492675781;01-01-05-01-02-01-06;Angry;6
-0.5803525447845459;-1.080292820930481;-1.139406681060791;8.18904972076416;-0.564216673374176;-2.930191993713379;0.7195901870727539;-1.684012532234192;01-01-06-01-02-01-17;Fear;17
-2.1392247676849365;7.965228080749512;-0.4549109935760498;-1.353676199913025;-1.475883960723877;-0.1846732497215271;-0.8530951142311096;-1.2458460330963135;01-01-02-01-01-02-23;Calm;23
8.010198593139648;-2.3379781246185303;-0.2693578004837036;0.09892827272415161;-1.083201289176941;-0.6453730463981628;-2.6892764568328857;-1.0725946426391602;01-01-05-02-02-01-15;Angry;15
-0.4843928813934326;-1.3708102703094482;-1.7068790197372437;8.139892578125;0.11688625812530518;-3.3482656478881836;-0.5271465182304382;-0.17853409051895142;01-01-06-01-01-02-24;Fear;24
-0.38381943106651306;0.527910053730011;8.237764358520508;-1.848711609840393;-2.5455191135406494;-3.0780930519104004;-0.38054290413856506;-0.3787214457988739;01-01-07-01-02-02-17;Disgust;17
-2.708865165710449;-0.49439114332199097;-0.0622304268181324;-0.500159740447998;-0.8650622963905334;-0.562189519405365;7.999736785888672;-1.7908082008361816;01-01-04-02-01-01-04;Sad;4
-2.041504383087158;7.9310832023620605;-0.415377676486969;-1.5354127883911133;-1.4785078763961792;-0.042903050780296326;-1.1138337850570679;-1.093906283378601;01-01-02-01-02-01-16;Calm;16
-0.06790359318256378;0.24836938083171844;8.056013107299805;-1.8908113241195679;-2.534048318862915;-3.251772880554199;-0.9069127440452576;0.41160163283348083;01-01-07-01-01-01-21;Disgust;21
-0.9864324331283569;-1.6234307289123535;-2.616924285888672;-0.7902682423591614;7.3401594161987305;-0.5799468159675598;-1.3889614343643188;-0.9602090120315552;01-01-03-01-01-02-01;Happy;1
-2.323273181915283;-1.2129852771759033;0.3122243881225586;-0.29848408699035645;-0.7602123022079468;-0.9931637644767761;7.8238630294799805;-1.6069592237472534;01-01-04-02-02-02-14;Sad;14
-0.5403650999069214;-1.2029165029525757;-1.6127607822418213;8.16585922241211;-0.039232950657606125;-2.8219919204711914;0.08486789464950562;-1.2493705749511719;01-01-06-02-02-02-03;Fear;3
-2.8834991455078125;-0.2112508863210678;0.10919192433357239;-0.39165863394737244;-0.9789748191833496;-0.9407179355621338;7.997557640075684;-1.6832213401794434;01-01-04-02-01-02-06;Sad;6
-1.8429415225982666;7.910080432891846;-0.3272463083267212;-1.4923202991485596;-1.4965970516204834;-0.102280393242836;-1.2454777956008911;-1.1850299835205078;01-01-02-02-02-01-01;Calm;1
-0.5207602977752686;0.2279549092054367;8.335166931152344;-1.886741280555725;-2.4567313194274902;-3.07271409034729;0.1438896656036377;-0.6065698862075806;01-01-07-02-02-01-24;Disgust;24
8.042128562927246;-2.2526726722717285;-0.1556980013847351;-0.41264310479164124;-1.0409457683563232;-0.5296617150306702;-2.795497417449951;-0.877190351486206;01-01-05-01-02-02-23;Angry;23
-0.8519856929779053;-2.13077449798584;-2.529005289077759;-0.2801576256752014;7.2635817527771;-1.0978281497955322;-0.901237428188324;-1.0324960947036743;01-01-03-02-02-02-01;Happy;1
-2.6282713413238525;-0.7196274399757385;-0.08152306079864502;-0.6679718494415283;-0.5380744934082031;-0.7648867964744568;7.929251670837402;-1.653120756149292;01-01-04-02-01-01-24;Sad;24
-0.21676404774188995;-1.3393123149871826;-1.5982753038406372;8.185881614685059;0.01784113422036171;-2.856139659881592;-0.14195474982261658;-1.3358649015426636;01-01-06-02-02-01-22;Fear;22
-2.4623169898986816;-1.1035406589508057;-0.7230808734893799;-0.10747162252664566;-0.20447827875614166;-0.34892597794532776;7.765612602233887;-1.9580035209655762;01-01-04-02-02-02-04;Sad;4
-0.5501290559768677;-1.8346785306930542;-2.7590222358703613;-1.0423513650894165;7.33003044128418;-0.3804827928543091;-1.885293960571289;-0.5381332635879517;01-01-03-02-01-02-23;Happy;23
-1.842875599861145;7.877524375915527;-0.7769548892974854;-1.504298210144043;-1.1283953189849854;0.17157678306102753;-1.557291865348816;-1.10691499710083;01-01-02-02-01-01-21;Calm;21
