embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
0.1852114349603653;-1.6614086627960205;-0.43668702244758606;0.10573390871286392;-0.46224942803382874;-0.7304782271385193;-3.4522671699523926;6.464407920837402;01-01-08-01-02-02-08;Surprise;8
6.758296489715576;-0.5336325168609619;-0.2572248876094818;-0.18934133648872375;-1.2047662734985352;-1.6438212394714355;-2.301985740661621;-0.9868299961090088;01-01-05-01-01-01-09;Angry;9
-1.0015748739242554;-3.1012213230133057;-1.576714038848877;-1.4051735401153564;7.01989221572876;0.4097558557987213;0.28133389353752136;-1.0380159616470337;01-01-03-01-02-02-12;Happy;12
0.194618821144104;-1.8229331970214844;-0.4382963478565216;0.056773629039525986;-0.26642701029777527;-0.8025572299957275;-3.502950668334961;6.540372371673584;01-01-08-02-01-01-16;Surprise;16
-1.7079277038574219;1.11902916431427;-3.1259841918945312;-2.1623098850250244;0.723668098449707;6.8669304847717285;-0.8421772122383118;-0.6970314979553223;01-01-01-01-01-02-02;Neutral;2
-0.9043689370155334;-3.697479486465454;-1.4002405405044556;-0.03870900347828865;6.873338222503662;-1.3193635940551758;0.5798548460006714;-0.5414283871650696;01-01-03-02-02-02-09;Happy;9
-2.795111656188965;0.1261041909456253;-0.05525190383195877;1.3847949504852295;-0.5194060206413269;-1.7943544387817383;7.219784259796143;-3.009253740310669;01-01-04-01-02-01-04;Sad;4
-1.2741905450820923;-0.8209037780761719;-1.4502507448196411;6.945480823516846;-1.2564724683761597;-2.90250825881958;2.5018868446350098;-1.0294803380966187;01-01-06-01-01-01-14;Fear;14
-0.07769396156072617;-1.8062598705291748;-2.7404844760894775;7.167601108551025;-0.2385181337594986;-2.2890262603759766;0.6294626593589783;-0.14407122135162354;01-01-06-01-02-02-22;Fear;22
-1.1225347518920898;-3.4712493419647217;-1.1256277561187744;-0.9747745990753174;6.6784987449646;-0.43340423703193665;0.9257401823997498;-0.8911222815513611;01-01-03-01-02-01-16;Happy;16
5.897092342376709;-2.694044351577759;0.823832631111145;-1.4349846839904785;0.5683670043945312;-2.418917179107666;-3.9204657077789307;2.4719574451446533;01-01-05-01-02-01-15;Angry;15
0.377069354057312;-1.7896935939788818;-0.3279710114002228;-0.07456508278846741;-0.33309003710746765;-0.8253252506256104;-3.601531982421875;6.535157680511475;01-01-08-02-01-02-22;Surprise;22
0.20690351724624634;-1.7932908535003662;-0.606290876865387;0.15661299228668213;-0.34389999508857727;-0.656277060508728;-3.4933934211730957;6.5280375480651855;01-01-08-01-01-02-11;Surprise;11
-0.8345439434051514;-1.197899341583252;-2.641547679901123;7.236983776092529;-0.5525038242340088;-2.0278966426849365;1.011095404624939;-0.29641976952552795;01-01-06-01-02-02-21;Fear;21
-0.58172607421875;7.3330535888671875;-0.14062435925006866;-1.5677309036254883;-3.3987913131713867;1.010895013809204;0.1671779602766037;-2.387409210205078;01-01-02-02-01-02-24;Calm;24
-1.8462090492248535;0.9695085287094116;-3.189345598220825;-2.1296515464782715;0.9017910957336426;6.909847259521484;-0.6264916062355042;-0.8029119968414307;01-01-01-01-01-01-02;Neutral;2
0.40833163261413574;-0.6198625564575195;7.483505725860596;-2.957287311553955;-0.695008397102356;-3.7274482250213623;-0.4753468334674835;0.4035339653491974;01-01-07-02-02-02-22;Disgust;22
-2.857800006866455;-0.031906530261039734;0.25213053822517395;1.2926886081695557;-0.23495489358901978;-2.0982666015625;7.167730808258057;-2.98210072517395;01-01-04-02-01-02-14;Sad;14
-0.706447184085846;-0.8884378671646118;-2.452620029449463;7.155716419219971;-0.9527918100357056;-2.082003116607666;0.6875576376914978;-0.00011867626017192379;01-01-06-02-01-01-01;Fear;1
6.757119655609131;-1.1327672004699707;-0.8243126273155212;-0.23144017159938812;-0.4375995695590973;-1.369117021560669;-2.735379219055176;-0.5186991691589355;01-01-05-02-02-01-17;Angry;17
0.1932922899723053;-1.7751085758209229;-0.5695183277130127;0.11180299520492554;-0.3243209421634674;-0.6392762660980225;-3.514545440673828;6.501100540161133;01-01-08-01-01-01-04;Surprise;4
6.773033618927002;-1.3094046115875244;-0.8466005921363831;-0.09985616058111191;-0.3789885640144348;-1.485772728919983;-2.6774394512176514;-0.4439181089401245;01-01-05-02-01-02-23;Angry;23
-0.4198438227176666;-1.1617977619171143;-2.645287036895752;7.192471504211426;-0.6917043924331665;-2.0226938724517822;0.4094702899456024;0.045037779957056046;01-01-06-02-02-01-01;Fear;1
0.26500895619392395;-1.3708864450454712;-0.11195249110460281;-0.271797776222229;-0.684642493724823;-0.70674067735672;-3.5186831951141357;6.414810657501221;01-01-08-01-01-02-14;Surprise;14
0.06784038245677948;0.34577757120132446;7.641827583312988;-2.7593331336975098;-1.6249444484710693;-3.6409244537353516;0.2832464575767517;-0.2832387685775757;01-01-07-01-01-02-05;Disgust;5
0.2406637966632843;-1.9193181991577148;-0.6133509874343872;0.04038980230689049;-0.12197178602218628;-0.6414482593536377;-3.578331470489502;6.546783447265625;01-01-08-02-02-01-23;Surprise;23
0.27419885993003845;-2.0119895935058594;-0.6344961524009705;0.01882888190448284;-0.021042805165052414;-0.6376603841781616;-3.6112565994262695;6.5601911544799805;01-01-08-01-02-02-23;Surprise;23
6.957606792449951;-1.1548540592193604;-0.07814740389585495;-0.35626932978630066;-0.47778165340423584;-1.9863784313201904;-2.3278722763061523;-1.065524935722351;01-01-05-02-02-02-14;Angry;14
-0.6476345658302307;-1.0994774103164673;-2.6420774459838867;7.178150177001953;-0.7324221134185791;-1.8993008136749268;0.4102638363838196;0.16558808088302612;01-01-06-01-01-01-10;Fear;10
0.46344268321990967;-1.8075244426727295;-0.44976547360420227;0.13545314967632294;-0.4389610290527344;-0.8218988180160522;-3.5683770179748535;6.471381664276123;01-01-08-02-01-01-21;Surprise;21
-2.904569625854492;0.6398650407791138;0.083659328520298;1.1348919868469238;-0.5910356044769287;-1.7629292011260986;7.335925579071045;-3.366464376449585;01-01-04-01-02-01-21;Sad;21
-0.14914600551128387;0.26217639446258545;7.619205474853516;-2.8302955627441406;-1.440424919128418;-3.615682363510132;0.4118916094303131;-0.254352331161499;01-01-07-01-02-02-05;Disgust;5
-0.7643399238586426;-3.8086071014404297;-1.6175029277801514;-0.6369977593421936;7.195841312408447;-0.6067308187484741;-0.42499256134033203;0.133041113615036;01-01-03-01-01-01-15;Happy;15
-0.5788758993148804;-3.6379048824310303;-1.4235291481018066;-0.7796542644500732;7.168020248413086;-0.7141140699386597;-0.2624223232269287;-0.2858741283416748;01-01-03-02-01-01-12;Happy;12
-2.7724928855895996;0.4431338608264923;0.700074315071106;1.0902866125106812;-0.7006509900093079;-2.317509174346924;7.274515628814697;-3.2242109775543213;01-01-04-01-01-02-17;Sad;17
6.907101631164551;-1.083518385887146;-0.1935410052537918;-0.5545769333839417;-0.6221744418144226;-1.7442156076431274;-2.7657253742218018;-0.46156543493270874;01-01-05-02-02-02-04;Angry;4
-1.9208377599716187;1.1413614749908447;-3.204129934310913;-2.0507700443267822;0.8232964873313904;6.873907566070557;-0.29941901564598083;-1.1788231134414673;01-01-01-01-02-01-16;Neutral;16
0.16713985800743103;-1.7260246276855469;-0.4975224435329437;0.12042735517024994;-0.3810145854949951;-0.6912797689437866;-3.478764772415161;6.47824764251709;01-01-08-01-02-02-16;Surprise;16
-2.7004263401031494;0.45385998487472534;0.44424426555633545;1.677964448928833;-0.7558652758598328;-2.4544076919555664;7.219767093658447;-3.3754191398620605;01-01-04-02-01-01-17;Sad;17
0.3062182068824768;-2.1515166759490967;-0.5838404297828674;-0.06176488474011421;0.15434175729751587;-0.7129980325698853;-3.6681509017944336;6.600193977355957;01-01-08-02-02-02-22;Surprise;22
-2.8234806060791016;0.48017871379852295;0.3696475327014923;1.5651359558105469;-0.9178138971328735;-2.1689815521240234;7.216219425201416;-3.100999355316162;01-01-04-02-01-02-08;Sad;8
0.07428862899541855;-0.8427016735076904;7.303038597106934;-3.0771403312683105;-0.03018563613295555;-3.7308754920959473;-0.07772067189216614;0.16414541006088257;01-01-07-02-02-01-19;Disgust;19
-0.7251609563827515;-1.4661272764205933;-2.8066534996032715;7.229492664337158;-0.21067246794700623;-1.9949208498001099;0.4329865574836731;0.1855793595314026;01-01-06-02-02-02-16;Fear;16
-0.44819653034210205;-3.9784791469573975;-0.9903590083122253;-0.8945464491844177;7.02574348449707;-1.0970165729522705;-0.6456050276756287;0.47063812613487244;01-01-03-02-02-01-15;Happy;15
-0.5666263103485107;-1.1787595748901367;-2.519404888153076;7.2396321296691895;-0.9101948738098145;-2.17806339263916;0.7141661643981934;0.11490073055028915;01-01-06-01-01-02-08;Fear;8
-2.9577736854553223;3.9002013206481934;-0.29696887731552124;0.13164572417736053;-2.059441328048706;-0.6382392048835754;6.819148540496826;-4.122750282287598;01-01-02-01-01-02-19;Calm;19
-0.8244748711585999;-3.563499689102173;-1.0301135778427124;-0.6849357485771179;6.988961696624756;-1.0535588264465332;0.18270468711853027;-0.4698694944381714;01-01-03-02-02-02-08;Happy;8
0.27589520812034607;-1.540339469909668;-0.36154302954673767;-0.0919732004404068;-0.5481424927711487;-0.6375303864479065;-3.5157084465026855;6.439598083496094;01-01-08-01-02-01-02;Surprise;2
0.1439821869134903;-0.9302750825881958;7.379667282104492;-2.4581737518310547;-1.085920810699463;-3.995225667953491;0.17529889941215515;0.7159265279769897;01-01-07-02-01-01-15;Disgust;15
-2.839627981185913;0.6479949355125427;0.3464868664741516;1.3995572328567505;-0.922292172908783;-1.9691356420516968;7.268986225128174;-3.3237292766571045;01-01-04-01-02-02-05;Sad;5
-2.719102144241333;0.49519726634025574;0.8979096412658691;1.1477982997894287;-1.1017324924468994;-2.277205467224121;7.224269390106201;-3.0764312744140625;01-01-04-01-01-01-02;Sad;2
0.23719900846481323;-1.8745336532592773;-0.629179060459137;0.199628546833992;-0.23578041791915894;-0.6893122792243958;-3.537506580352783;6.504931449890137;01-01-08-01-02-01-23;Surprise;23
-1.6287596225738525;0.9817404747009277;-3.153291702270508;-1.9248162508010864;0.5643439292907715;6.728787422180176;-0.21941830217838287;-1.115454077720642;01-01-01-01-01-02-15;Neutral;15
-0.7479053735733032;-3.607203722000122;-1.616485595703125;-0.5407934784889221;7.153466701507568;-0.6269013285636902;-0.038623448461294174;-0.4572010338306427;01-01-03-02-01-01-02;Happy;2
0.27800998091697693;-1.8297653198242188;-0.6394720077514648;0.21995946764945984;-0.3014321029186249;-0.6929417848587036;-3.537520170211792;6.491863250732422;01-01-08-02-01-01-23;Surprise;23
-0.5908358097076416;7.306920051574707;0.13703122735023499;-1.5568490028381348;-3.371542453765869;0.6802010536193848;0.22184333205223083;-2.4187891483306885;01-01-02-02-02-02-24;Calm;24
-1.7450366020202637;-1.537758708000183;-2.261683225631714;-1.9256095886230469;5.898457050323486;2.405553102493286;0.552645742893219;-1.6632087230682373;01-01-03-01-02-02-17;Happy;17
0.127585768699646;0.4198159873485565;7.532172679901123;-2.825538158416748;-1.6493241786956787;-3.668797731399536;-0.05708136036992073;0.10740447789430618;01-01-07-01-01-02-01;Disgust;1
-0.9376726150512695;-1.2718298435211182;-2.7091684341430664;7.2522454261779785;-0.1644183099269867;-2.138150215148926;1.2843395471572876;-0.6919249892234802;01-01-06-02-02-01-10;Fear;10
-0.21035024523735046;-3.8113138675689697;-0.7877027988433838;-0.9190419912338257;6.983717441558838;-1.3053715229034424;-0.4316357970237732;-0.048634592443704605;01-01-03-02-02-01-14;Happy;14
-0.713100790977478;-3.6832573413848877;-0.8457262516021729;-0.7591806054115295;6.9580888748168945;-1.3088526725769043;-0.31479471921920776;0.16956552863121033;01-01-03-02-01-02-17;Happy;17
-1.8032830953598022;1.6971056461334229;-3.143491268157959;-2.0575389862060547;0.2845572531223297;6.870055198669434;-0.5153627991676331;-1.1040517091751099;01-01-01-01-02-02-21;Neutral;21
-0.9801710844039917;-3.5905768871307373;-1.6371450424194336;-0.7876310348510742;7.1962714195251465;-0.3343077003955841;-0.1791742444038391;-0.17546075582504272;01-01-03-01-01-02-02;Happy;2
-2.8742408752441406;0.1364491879940033;-0.15980936586856842;1.7313969135284424;-0.4091261923313141;-1.9352498054504395;7.237631320953369;-3.168665647506714;01-01-04-01-01-02-16;Sad;16
6.612374782562256;-2.311934232711792;-0.44756075739860535;-0.7415698170661926;0.5693373680114746;-1.9068405628204346;-3.138272285461426;0.69431471824646;01-01-05-01-01-01-05;Angry;5
6.785913944244385;-0.8080984354019165;-0.4318022131919861;-0.027237029746174812;-0.9545015096664429;-1.6408392190933228;-2.4541187286376953;-0.8418712019920349;01-01-05-02-01-02-14;Angry;14
0.23283617198467255;-0.21736007928848267;7.652463436126709;-2.791790008544922;-1.2666585445404053;-3.7395877838134766;0.1781015694141388;-0.0796092301607132;01-01-07-01-01-01-24;Disgust;24
-0.8008549213409424;-3.4275996685028076;-1.136162281036377;-1.2030799388885498;7.0770392417907715;-0.4768766760826111;0.01787702925503254;-0.5190153121948242;01-01-03-01-01-02-12;Happy;12
6.792707443237305;-1.0732643604278564;-0.5637097358703613;0.01671762578189373;-0.7124625444412231;-1.6778918504714966;-2.474203109741211;-0.7094722986221313;01-01-05-02-01-02-05;Angry;5
-1.2496203184127808;7.387779235839844;-0.01589217223227024;-1.3686282634735107;-3.56956148147583;0.6927277445793152;1.8747072219848633;-3.096111536026001;01-01-02-01-01-02-05;Calm;5
-1.10993230342865;-0.5644581317901611;-1.6997030973434448;6.808590412139893;-1.4714815616607666;-2.8232765197753906;2.7826180458068848;-1.2068372964859009;01-01-06-01-02-01-17;Fear;17
-0.6478028893470764;7.358523368835449;-0.5037074089050293;-1.4869662523269653;-3.3817436695098877;1.3607735633850098;0.22423917055130005;-2.4576261043548584;01-01-02-01-01-02-23;Calm;23
6.8526787757873535;-1.1293621063232422;-0.254312664270401;-0.2097589671611786;-0.7069239020347595;-1.8772627115249634;-2.545557975769043;-0.6027556657791138;01-01-05-02-02-01-15;Angry;15
-0.7346173524856567;-1.3252768516540527;-2.5025150775909424;7.275912761688232;-0.5574415326118469;-2.2575931549072266;0.7726665735244751;0.018879462033510208;01-01-06-01-01-02-24;Fear;24
0.23479685187339783;0.5144010782241821;7.563535213470459;-2.7959940433502197;-1.762790322303772;-3.6483242511749268;0.04595531150698662;-0.15960443019866943;01-01-07-01-02-02-17;Disgust;17
-0.7680254578590393;-3.4795241355895996;-1.3526196479797363;-0.7276259064674377;7.039035320281982;-0.7800909280776978;-0.00334648578427732;-0.41616857051849365;01-01-03-02-01-01-10;Happy;10
-2.919145345687866;0.18240375816822052;-0.126725971698761;1.2761077880859375;-0.17486509680747986;-1.7774616479873657;7.225174427032471;-3.1611907482147217;01-01-04-02-01-01-04;Sad;4
-0.6084108948707581;7.349571228027344;-0.3758898675441742;-1.652453899383545;-3.346266508102417;1.3514821529388428;0.22638541460037231;-2.491642713546753;01-01-02-01-02-01-16;Calm;16
0.600577712059021;0.12191928923130035;7.478970050811768;-2.720700979232788;-1.7138924598693848;-3.6959352493286133;-0.4607515037059784;0.33944523334503174;01-01-07-01-01-01-21;Disgust;21
-0.722366213798523;-4.16689395904541;-1.547429084777832;-0.6190561652183533;6.95651388168335;-0.7516339421272278;-1.1042251586914062;1.359093427658081;01-01-03-01-01-02-01;Happy;1
-0.6808861494064331;7.179126739501953;-0.8957468271255493;-1.8656466007232666;-3.1918468475341797;2.288445472717285;-0.09625229984521866;-2.292740821838379;01-01-02-02-02-02-10;Calm;10
-2.7942442893981934;-0.17406593263149261;0.20687788724899292;1.2027782201766968;-0.09286320209503174;-2.0257511138916016;7.154378890991211;-2.99527907371521;01-01-04-02-02-02-14;Sad;14
6.823981761932373;-0.9039004445075989;-0.11929703503847122;-0.20445603132247925;-0.9632005095481873;-1.9111852645874023;-2.4519705772399902;-0.6936212778091431;01-01-05-01-01-02-19;Angry;19
-0.4509808421134949;7.340179443359375;0.07543585449457169;-1.4908251762390137;-3.5221853256225586;0.7364921569824219;0.30139225721359253;-2.548689603805542;01-01-02-02-02-01-01;Calm;1
0.2149447351694107;-0.025270717218518257;7.607361316680908;-2.9404423236846924;-1.1692276000976562;-3.6910672187805176;-0.020774787291884422;-0.06220731511712074;01-01-07-02-02-01-24;Disgust;24
6.9195733070373535;-1.0726137161254883;0.24728596210479736;-0.6273496150970459;-0.8859267234802246;-1.9761052131652832;-2.5851848125457764;-0.468258261680603;01-01-05-01-02-02-23;Angry;23
-0.9714059829711914;-3.7410995960235596;-1.5065193176269531;-0.11651711165904999;6.830451488494873;-1.0649378299713135;0.8103357553482056;-0.6857523322105408;01-01-03-02-02-02-01;Happy;1
0.41648611426353455;-0.3267258405685425;7.610887050628662;-2.8043136596679688;-1.0701193809509277;-3.7937417030334473;-0.16667240858078003;0.05588879808783531;01-01-07-02-01-02-10;Disgust;10
-2.955232620239258;0.13547836244106293;0.020554950460791588;0.9085579514503479;0.10750880837440491;-1.7538177967071533;7.246960163116455;-3.2651336193084717;01-01-04-02-01-01-24;Sad;24
-0.8034815788269043;-3.7337868213653564;-0.9583200812339783;-1.0717034339904785;7.021073818206787;-0.9112495183944702;-0.7270112037658691;0.6376389861106873;01-01-03-01-01-01-19;Happy;19
-2.685370445251465;0.5039481520652771;0.4125571548938751;1.3623301982879639;-1.0321967601776123;-2.0085878372192383;7.261781692504883;-3.1986324787139893;01-01-04-01-02-02-10;Sad;10
-0.5931036472320557;-1.5253965854644775;-2.6387887001037598;7.236629486083984;-0.18930888175964355;-2.2284762859344482;0.832962691783905;-0.2937619090080261;01-01-06-02-02-01-22;Fear;22
-2.8675436973571777;-0.2147749960422516;-0.216633602976799;1.0853079557418823;0.30125078558921814;-1.738465666770935;7.146493434906006;-3.083209276199341;01-01-04-02-02-02-04;Sad;4
-0.1917523443698883;-4.014425277709961;-1.7367713451385498;-1.1646671295166016;7.239006519317627;-0.2683449387550354;-1.167311668395996;0.6661105155944824;01-01-03-02-01-02-23;Happy;23
-0.567387044429779;7.297146797180176;-0.3578373193740845;-1.639336347579956;-3.263404607772827;1.255840539932251;-0.021848341450095177;-2.283062696456909;01-01-02-02-01-01-21;Calm;21
-0.0014290557010099292;0.25570428371429443;7.509199619293213;-2.5997109413146973;-1.7535837888717651;-3.73508882522583;0.279938280582428;0.07004415988922119;01-01-07-01-02-01-16;Disgust;16
